fpr,tpr,thresholds
0.0,0.7488913433660086,0.998907482824028
0.0,0.7540715173270744,0.9989014746188343
0.0,0.7550517741267431,0.9988974952318127
0.0,0.755156703023609,0.9988972532569844
0.0,0.7552920060748308,0.9988952963601254
0.0,0.7554521607068894,0.9988951736768893
0.0,0.755537760596438,0.9988932593536473
0.0,0.7555708960375535,0.9988903405156188
0.0,0.7558249344194394,0.9988880590506427
0.0,0.7558276957061991,0.9988852044204339
0.0,0.7558746375811128,0.9988786823840016
0.0,0.7559409084633439,0.9988778605225187
0.0,0.7559491923236228,0.9988716135557716
0.0,0.755954714897142,0.9988683923130386
0.0,0.7563909982051636,0.9988672506198328
0.0,0.7583459892309816,0.9988644856455781
0.0,0.7584950987160016,0.998862821911416
0.0,0.7586883887891758,0.9988607413072575
0.0,0.7586911500759353,0.9988585740367751
0.0,0.7638299047356067,0.9988568943932928
0.0,0.7638326660223664,0.9988559982575882
0.0,0.7640646141101753,0.9988511490562839
0.0,0.7641612591467624,0.9988483054314176
0.0,0.764164020433522,0.9988459653825439
0.0,0.7647576970868425,0.998844219714627
0.0,0.7657075797321552,0.9988439351791583
0.0,0.7663040176722352,0.998839149415556
0.0,0.7663150628192738,0.9988369179294067
0.0,0.766828662156565,0.9988334645138581
0.0,0.766850752450642,0.9988317512528202
0.0,0.7669170233328731,0.9988284476920308
0.0,0.7669225459063924,0.998812158754978
0.0,0.7669418749137098,0.9988111072140665
0.0,0.7669529200607483,0.9987987927269627
0.0,0.7678475769708685,0.9987986007934688
0.0,0.7686373049841226,0.9987971590812044
0.0,0.7686400662708822,0.9987952379659712
0.0,0.7688002209029408,0.9987920424873435
0.0,0.7688968659395278,0.9987908164382745
0.0,0.7689300013806434,0.99878624596273
0.0,0.7689355239541626,0.9987855398158386
0.0,0.7692006074830872,0.9987837056142116
0.0,0.7692392654977219,0.9987827029168066
0.0,0.7693000138064338,0.9987803457729744
0.0,0.7693856136959824,0.9987760079748924
0.0,0.7693911362695016,0.9987739966145543
0.0,0.7694297942841364,0.9987735321052947
0.0,0.7696203230705508,0.9987713904376112
0.0,0.7696286069308298,0.9987689705874079
0.0,0.7696396520778683,0.9987645115349595
0.0,0.7698688388789175,0.9987622283924676
0.0,0.7699268259008698,0.9987622240112952
0.0,0.7707303603479221,0.9987491498541258
0.0,0.7707855860831148,0.998738927801465
0.0,0.7708021538036726,0.9987279869808505
0.0,0.7711390307883473,0.9987268543575202
0.0,0.7712218693911362,0.9987265729707262
0.0,0.7713102305674444,0.9987206840963806
0.0,0.7713157531409637,0.9987198880755338
0.0,0.7713820240231948,0.9987158291255249
0.0,0.7718818169266879,0.9987139375202678
0.0,0.7718901007869667,0.9987132877588352
0.0,0.7725831837636339,0.9987118951336075
0.0,0.773044318652492,0.9987113618971802
0.0,0.7731243959685213,0.9987001949702566
0.0,0.7731299185420406,0.9986923994294735
0.0,0.7736103824382162,0.9986875373641492
0.0,0.7736131437249758,0.9986871283353167
0.0,0.7737650144967555,0.9986843101351465
0.0,0.7739279304155736,0.9986797004898232
0.0,0.7739417368493718,0.9986756238125494
0.0,0.7741350269225459,0.9986750643646823
0.0,0.7742399558194119,0.9986650950940292
0.0,0.7743145105619219,0.9986562065890143
0.0,0.7743863040176723,0.9986447690129946
0.0,0.7746762391274333,0.9986436443094231
0.0,0.7748502001932901,0.9986408700655036
0.0,0.7748557227668094,0.9986367185193589
0.0,0.7748584840535689,0.9986272947955517
0.0,0.7749882645312716,0.9986153845881743
0.0,0.7752616319204749,0.9986138278298549
0.0,0.7753085737953886,0.9986115371504658
0.0,0.7756261217727461,0.9986110535859354
0.0,0.775634405633025,0.9985946438315616
0.0,0.7757559022504487,0.9985935087620306
0.0,0.7759685213309402,0.9985920125783518
0.0,0.7780118735330664,0.9985898408702741
0.0,0.7780560541212205,0.9985774860395353
0.0,0.7786359243407428,0.9985667105775383
0.0,0.7787933176860417,0.9985630176208948
0.0,0.7788098854065995,0.998562087579978
0.0,0.7790004141930139,0.9985595389721612
0.0,0.779074968935524,0.9985584757769443
0.0,0.7840839431174927,0.9985558019990161
0.0,0.784395968521331,0.9985543557467995
0.0,0.7843987298080906,0.9985536598139524
0.0,0.7846776197708132,0.9985505202090093
0.0,0.7847356067927654,0.9985477480405152
0.0,0.7848985227115836,0.9985434471682773
0.0,0.785202264255143,0.9985404424089135
0.0,0.7852492061300566,0.9985255929051364
0.0,0.785492199364904,0.9985235318741236
0.0,0.7855391412398177,0.998523356956549
0.0,0.7856910120115974,0.9985145018774086
0.0,0.7858566892171752,0.9985132654344514
0.0,0.7858677343642138,0.9985129590371675
0.0,0.7859588568272815,0.9985083327253406
0.0,0.7860085599889548,0.9985021470466698
0.0,0.7864669335910535,0.9985011479520196
0.0,0.7868038105757282,0.9984804630061505
0.0,0.7868093331492475,0.998472979223789
0.0,0.7870329973767776,0.9984681081754118
0.0,0.7874748032583184,0.9984671090807615
0.0,0.7875907773022228,0.9984644431700593
0.0,0.7876018224492614,0.9984547542500227
0.0,0.7876101063095402,0.9984531795669597
0.0,0.7879000414193014,0.9984394649304245
0.0,0.7879028027060611,0.9984366816912912
0.0,0.7879414607206958,0.9984271100996857
0.0,0.7879939251691288,0.9984270008674562
0.0,0.7880104928896866,0.998423263894311
0.0,0.7887201435869114,0.9984216104886098
3.1672731994843678e-06,0.7887201435869114,0.9984149598215682
3.1672731994843678e-06,0.788753279028027,0.9984137826649306
3.1672731994843678e-06,0.7889161949468453,0.9984113809215663
3.1672731994843678e-06,0.7895402457545216,0.9984084741498177
3.1672731994843678e-06,0.7895733811956371,0.9984074360887577
3.1672731994843678e-06,0.7896672649454646,0.9984009950643736
3.1672731994843678e-06,0.7896893552395416,0.9983982453756767
3.1672731994843678e-06,0.7903023609001795,0.9983982445827742
3.1672731994843678e-06,0.7903382576280547,0.9983950812580189
3.1672731994843678e-06,0.7903520640618529,0.9983905497964424
3.1672731994843678e-06,0.790357586635372,0.9983753683682117
3.1672731994843678e-06,0.7903851995029684,0.9983699057576887
3.1672731994843678e-06,0.7903934833632472,0.9983532741541232
3.1672731994843678e-06,0.7904404252381609,0.9983517711068203
3.1672731994843678e-06,0.7905453541350269,0.9983504999102039
3.1672731994843678e-06,0.7905646831423443,0.9983495371809781
3.1672731994843678e-06,0.7905702057158636,0.9983483042923409
3.1672731994843678e-06,0.7907524506419992,0.9983467629370587
3.1672731994843678e-06,0.7907662570757973,0.998345875102785
3.1672731994843678e-06,0.790769018362557,0.9983409193233844
3.1672731994843678e-06,0.7907800635095955,0.9983381450794651
3.1672731994843678e-06,0.7907938699433936,0.9983371823502393
3.1672731994843678e-06,0.7908435731050669,0.9983359062803838
3.1672731994843678e-06,0.7908463343918266,0.9983344081063199
3.1672731994843678e-06,0.7910368631782411,0.9983277392421109
3.1672731994843678e-06,0.7920364489852271,0.998308245782224
3.1672731994843678e-06,0.7920502554190253,0.9983048914962277
3.1672731994843678e-06,0.7920833908601408,0.9983040002216
3.1672731994843678e-06,0.7920999585806986,0.9982983009685229
3.1672731994843678e-06,0.7922214551981224,0.9982975886117578
3.1672731994843678e-06,0.7928234157117217,0.9982958909514852
3.1672731994843678e-06,0.7928620737263565,0.9982881242791363
3.1672731994843678e-06,0.7929642413364628,0.9982863102460622
3.1672731994843678e-06,0.7960044180588154,0.9982810965425647
3.1672731994843678e-06,0.7960568825072484,0.9982789820912915
3.1672731994843678e-06,0.7960983018086428,0.9982786468420214
3.1672731994843678e-06,0.7961093469556814,0.9982751609173383
3.1672731994843678e-06,0.7961452436835565,0.9982749879403442
3.1672731994843678e-06,0.7965511528372221,0.9982734834772519
3.1672731994843678e-06,0.7965842882783377,0.9982714239441931
3.1672731994843678e-06,0.7966781720281652,0.9982656685731408
3.1672731994843678e-06,0.7966836946016844,0.998265580330519
3.1672731994843678e-06,0.7967002623222421,0.998264997246935
3.1672731994843678e-06,0.7967306364765981,0.9982643263058594
3.1672731994843678e-06,0.7967333977633577,0.9982628060865995
3.1672731994843678e-06,0.7967499654839155,0.9982618433573739
3.1672731994843678e-06,0.7967527267706751,0.9982590691134543
3.1672731994843678e-06,0.7967692944912329,0.9982589718753666
3.1672731994843678e-06,0.7969045975424548,0.9982566050052004
3.1672731994843678e-06,0.7969073588292144,0.9982506098965724
3.1672731994843678e-06,0.7969460168438492,0.9982502508201282
3.1672731994843678e-06,0.7969736297114456,0.9982438445792442
3.1672731994843678e-06,0.796992958718763,0.9982429226653575
3.1672731994843678e-06,0.7970178102995996,0.9982260836672875
3.1672731994843678e-06,0.7970233328731189,0.9982239423075899
3.1672731994843678e-06,0.7970260941598785,0.9982146473964024
3.1672731994843678e-06,0.7970481844539555,0.998212045412442
3.1672731994843678e-06,0.7970785586083114,0.9982065270940554
3.1672731994843678e-06,0.7970813198950711,0.9981957447860539
3.1672731994843678e-06,0.7970978876156288,0.9981933907552634
3.1672731994843678e-06,0.7971255004832252,0.9981902521982999
3.1672731994843678e-06,0.7978461963274887,0.9981876238881325
3.1672731994843678e-06,0.7981388927240094,0.9981871894912366
3.1672731994843678e-06,0.7981471765842882,0.9981802468759289
3.1672731994843678e-06,0.798163744304846,0.9981710618058847
3.1672731994843678e-06,0.7981968797459617,0.9981596463589409
3.1672731994843678e-06,0.7982962860693082,0.9981426478273095
3.1672731994843678e-06,0.7982990473560679,0.998140540467972
3.1672731994843678e-06,0.7983404666574624,0.9981158017556611
3.1672731994843678e-06,0.7983515118045009,0.9981087714961435
3.1672731994843678e-06,0.7983542730912605,0.9981059220445874
3.1672731994843678e-06,0.7984260665470109,0.9980956351573514
3.1672731994843678e-06,0.7984592019881265,0.9980911936928291
3.1672731994843678e-06,0.7985613695982328,0.9980671312689628
3.1672731994843678e-06,0.7985724147452713,0.9980540286114524
3.1672731994843678e-06,0.7987905563992821,0.9980490755755658
3.1672731994843678e-06,0.7987933176860417,0.9980426454188801
3.1672731994843678e-06,0.7994228910672373,0.9980402811182015
3.1672731994843678e-06,0.7995333425376225,0.9980372427674917
3.1672731994843678e-06,0.7998039486400663,0.9980291814789428
3.1672731994843678e-06,0.7998149937871047,0.9980271743110627
3.1672731994843678e-06,0.8000635095954715,0.9980259652951202
3.1672731994843678e-06,0.8010879469832942,0.998017795327962
3.1672731994843678e-06,0.8011183211376501,0.9980153809080203
3.1672731994843678e-06,0.8011459340052465,0.9980140379722706
3.1672731994843678e-06,0.8011707855860831,0.9980090746892227
3.1672731994843678e-06,0.8017782686732017,0.9980072897637513
3.1672731994843678e-06,0.8018473008421925,0.9979845001882637
3.1672731994843678e-06,0.8019411845920199,0.9979705966930371
3.1672731994843678e-06,0.8019439458787795,0.997952104282313
3.1672731994843678e-06,0.8019715587463758,0.9979437161426081
3.1672731994843678e-06,0.8020019329007317,0.9979409418986886
3.1672731994843678e-06,0.8020626812094436,0.9979364785386402
3.1672731994843678e-06,0.8024879193704266,0.9979250365122634
3.1672731994843678e-06,0.8025293386718211,0.9979229976502728
3.1672731994843678e-06,0.8025652353996963,0.9979138996630399
3.1672731994843678e-06,0.8033963827143449,0.9979137590398918
3.1672731994843678e-06,0.8034957890376916,0.9979117478083398
3.1672731994843678e-06,0.8035454921993649,0.9979111254191204
3.1672731994843678e-06,0.8035510147728842,0.9979094119575473
3.1672731994843678e-06,0.8043462653596576,0.9979078424024883
3.1672731994843678e-06,0.8044152975286484,0.9979001329831001
3.1672731994843678e-06,0.804418058815408,0.9978927486272826
3.1672731994843678e-06,0.8044760458373602,0.9978824616535206
3.1672731994843678e-06,0.8046914262046113,0.9978720931365656
3.1672731994843678e-06,0.8048046389617561,0.997859478239887
3.1672731994843678e-06,0.8050172580422477,0.9978369932603381
3.1672731994843678e-06,0.8050338257628055,0.9978092221269629
3.1672731994843678e-06,0.8051028579317963,0.9978003135410471
3.1672731994843678e-06,0.8056468314234433,0.9977997656412362
3.1672731994843678e-06,0.8059643794008008,0.9977919379771133
3.1672731994843678e-06,0.8060637857241475,0.9977853085978097
3.1672731994843678e-06,0.806149385613696,0.9977738191878056
3.1672731994843678e-06,0.8062294629297253,0.9977738151864932
3.1672731994843678e-06,0.806254314510562,0.9977701383155146
3.1672731994843678e-06,0.8063399144001104,0.9977688450469719
3.1672731994843678e-06,0.8064641723042938,0.9977662279355203
3.1672731994843678e-06,0.8064835013116112,0.9977615168922013
3.1672731994843678e-06,0.8066629849509872,0.9977583134099343
3.1672731994843678e-06,0.8067209719729393,0.9977509852551636
3.1672731994843678e-06,0.8068866491785172,0.9977495295887125
3.1672731994843678e-06,0.8068976943255557,0.997732122821175
3.1672731994843678e-06,0.8069860555018639,0.9977222539840003
3.1672731994843678e-06,0.8070109070827005,0.9977149258292297
3.1672731994843678e-06,0.8070164296562198,0.9977112894668143
3.1672731994843678e-06,0.807021952229739,0.9976897144327742
3.1672731994843678e-06,0.8085765566754107,0.9976386406886235
3.1672731994843678e-06,0.8086152146900456,0.9976252124278645
3.1672731994843678e-06,0.8086234985503244,0.9976205820943488
3.1672731994843678e-06,0.8086483501311611,0.9976065878330264
3.1672731994843678e-06,0.8094767361590501,0.9975785493273313
3.1672731994843678e-06,0.8095540521883198,0.9975701312881082
3.1672731994843678e-06,0.8095789037691564,0.9975647232294704
3.1672731994843678e-06,0.8097114455336186,0.997562540035823
3.1672731994843678e-06,0.8097528648350131,0.9975615019867373
3.1672731994843678e-06,0.8097639099820516,0.9975614047036407
3.1672731994843678e-06,0.810006903216899,0.9975613691602161
3.1672731994843678e-06,0.8100345160844954,0.9975355666743632
3.1672731994843678e-06,0.8100648902388513,0.9975248338000519
3.1672731994843678e-06,0.8100759353858898,0.9975232118436244
3.1672731994843678e-06,0.8100814579594091,0.9974889691920448
3.1672731994843678e-06,0.8120530167057849,0.9974844996895664
3.1672731994843678e-06,0.8122656357862764,0.9974823530939706
3.1672731994843678e-06,0.8123153389479497,0.997475780131249
3.1672731994843678e-06,0.8123181002347094,0.9974723610986145
3.1672731994843678e-06,0.8123981775507386,0.9974723530931063
3.1672731994843678e-06,0.8125666160430761,0.9974688348120846
3.1672731994843678e-06,0.8125831837636338,0.9974587715322707
3.1672731994843678e-06,0.8129117768880298,0.9974579071208515
3.1672731994843678e-06,0.8130084219246169,0.9974449206089117
3.1672731994843678e-06,0.8130581250862902,0.9974430725071806
3.1672731994843678e-06,0.8131354411155598,0.9974385734692587
6.3345463989687355e-06,0.8158442634267569,0.9974376339678138
6.3345463989687355e-06,0.8158691150075935,0.9974368853865027
6.3345463989687355e-06,0.8158718762943532,0.9974301197771561
6.3345463989687355e-06,0.8158884440149109,0.997426379822292
6.3345463989687355e-06,0.8159132955957477,0.9974200665063022
6.3345463989687355e-06,0.8159188181692669,0.9974190889948813
6.3345463989687355e-06,0.8159215794560265,0.9974121436757167
6.3345463989687355e-06,0.8159519536103824,0.9974113881090302
6.3345463989687355e-06,0.815962998757421,0.9974104236345507
6.3345463989687355e-06,0.8160016567720558,0.9974072023918176
6.3345463989687355e-06,0.8160237470661328,0.9973965803713926
6.3345463989687355e-06,0.8160541212204887,0.9973933591286595
6.3345463989687355e-06,0.8160624050807677,0.9973926053119092
6.3345463989687355e-06,0.8161397211100373,0.9973815587154555
6.3345463989687355e-06,0.8168493718072621,0.9973812706867843
6.3345463989687355e-06,0.8168659395278199,0.9973707417146114
6.3345463989687355e-06,0.8168769846748585,0.9973696886859242
6.3345463989687355e-06,0.8225265773850614,0.9973568434527308
6.3345463989687355e-06,0.8241695430070413,0.9973531618723918
6.3345463989687355e-06,0.824172304293801,0.9973434616305088
6.3345463989687355e-06,0.8241861107275991,0.9973402403877756
6.3345463989687355e-06,0.824313129918542,0.9973363620839026
6.3345463989687355e-06,0.8243158912053017,0.9973199797665727
6.3345463989687355e-06,0.8243324589258595,0.997305300337187
6.3345463989687355e-06,0.8243352202126191,0.9973011549081375
6.3345463989687355e-06,0.824567168300428,0.9972964180789832
6.3345463989687355e-06,0.824768742233881,0.9972884526262622
6.3345463989687355e-06,0.8248184453955544,0.9972771018790488
6.3345463989687355e-06,0.8248350131161121,0.997270025509536
6.3345463989687355e-06,0.8248377744028718,0.9972677576547994
6.3345463989687355e-06,0.824843296976391,0.9972656639730304
6.3345463989687355e-06,0.8248626259837084,0.99726474704831
6.3345463989687355e-06,0.8248681485572277,0.9972554762811902
6.3345463989687355e-06,0.8252823415711722,0.9972464638219465
6.3345463989687355e-06,0.8253513737401629,0.9972432993380992
6.3345463989687355e-06,0.8253789866077592,0.9972422807764728
6.3345463989687355e-06,0.8254342123429518,0.9972390595337397
6.3345463989687355e-06,0.825439734916471,0.9972248144098982
6.3345463989687355e-06,0.8256164572690874,0.9972244496496263
6.3345463989687355e-06,0.8256219798426067,0.9972183100910306
6.3345463989687355e-06,0.8256330249896452,0.997204074961656
6.3345463989687355e-06,0.8256606378572414,0.9971995030805472
6.3345463989687355e-06,0.8257269087394726,0.9971929987616794
6.3345463989687355e-06,0.8257379538865112,0.9971917201309172
6.3345463989687355e-06,0.8257628054673478,0.9971859407928557
6.3345463989687355e-06,0.8257848957614248,0.9971852961274681
6.3345463989687355e-06,0.8257876570481845,0.99717956554112
6.3345463989687355e-06,0.8258180312025404,0.9971766982496572
6.3345463989687355e-06,0.8258622117906944,0.9971730612222522
6.3345463989687355e-06,0.8258649730774541,0.997166370303001
6.3345463989687355e-06,0.8258787795112522,0.9971555513995709
6.3345463989687355e-06,0.8258815407980119,0.997153703324343
6.3345463989687355e-06,0.8261576694739748,0.99713929709286
6.3345463989687355e-06,0.8261852823415712,0.9971216805911628
6.3345463989687355e-06,0.8273339776335773,0.9971209484376466
6.3345463989687355e-06,0.8276404804638962,0.997105057391335
6.3345463989687355e-06,0.8276460030374154,0.9971020797600261
6.3345463989687355e-06,0.827657048184454,0.9971018826514582
6.3345463989687355e-06,0.8276874223388099,0.9970936752014935
6.3345463989687355e-06,0.8278834736987436,0.9970783209638686
6.3345463989687355e-06,0.8279221317133785,0.997073239119004
6.3345463989687355e-06,0.8280463896175618,0.9970667348001363
