fpr,tpr,thresholds
6.3345463989687355e-06,0.1393842330526025,0.9999999999998908
6.3345463989687355e-06,0.13941736849371808,0.9999999999998905
6.3345463989687355e-06,0.13943393621427586,0.9999999999998903
6.3345463989687355e-06,0.13945326522159326,0.9999999999998901
6.3345463989687355e-06,0.13948087808918957,0.9999999999998899
6.3345463989687355e-06,0.1395112522435455,0.9999999999998896
6.3345463989687355e-06,0.13952781996410327,0.9999999999998894
6.3345463989687355e-06,0.1395499102581803,0.9999999999998892
6.3345463989687355e-06,0.13959961341985366,0.9999999999998888
6.3345463989687355e-06,0.13962170371393068,0.9999999999998885
6.3345463989687355e-06,0.13963551014772885,0.9999999999998883
6.3345463989687355e-06,0.1396576004418059,0.9999999999998881
6.3345463989687355e-06,0.13967416816236367,0.9999999999998879
6.3345463989687355e-06,0.13970730360347922,0.9999999999998876
6.3345463989687355e-06,0.13973491647107553,0.9999999999998874
6.3345463989687355e-06,0.1397514841916333,0.9999999999998872
6.3345463989687355e-06,0.13977357448571034,0.999999999999887
6.3345463989687355e-06,0.13979014220626812,0.9999999999998868
6.3345463989687355e-06,0.13983708408118184,0.9999999999998865
6.3345463989687355e-06,0.13985089051497998,0.9999999999998863
6.3345463989687355e-06,0.1398812646693359,0.9999999999998861
6.3345463989687355e-06,0.1398978323898937,0.9999999999998859
6.3345463989687355e-06,0.1399171613972111,0.9999999999998856
6.3345463989687355e-06,0.13993096783100925,0.9999999999998854
6.3345463989687355e-06,0.1399641032721248,0.9999999999998852
6.3345463989687355e-06,0.13997790970592297,0.999999999999885
6.3345463989687355e-06,0.13999723871324038,0.9999999999998848
6.3345463989687355e-06,0.14001104514703852,0.9999999999998845
6.3345463989687355e-06,0.14003037415435593,0.9999999999998843
6.3345463989687355e-06,0.1400469418749137,0.9999999999998841
6.3345463989687355e-06,0.14007731602926965,0.9999999999998839
6.3345463989687355e-06,0.14008836117630816,0.9999999999998836
6.3345463989687355e-06,0.1401214966174237,0.9999999999998834
6.3345463989687355e-06,0.14015187077177965,0.9999999999998832
6.3345463989687355e-06,0.1401656772055778,0.999999999999883
6.3345463989687355e-06,0.1401932900731741,0.9999999999998828
6.3345463989687355e-06,0.1402126190804915,0.9999999999998825
6.3345463989687355e-06,0.1402374706613282,0.9999999999998823
6.3345463989687355e-06,0.14025956095540523,0.9999999999998821
6.3345463989687355e-06,0.14028717382300152,0.9999999999998819
6.3345463989687355e-06,0.14032030926411707,0.9999999999998812
6.3345463989687355e-06,0.14033411569791523,0.999999999999881
6.3345463989687355e-06,0.14036172856551152,0.9999999999998808
6.3345463989687355e-06,0.1403948640066271,0.9999999999998803
6.3345463989687355e-06,0.1404059091536656,0.9999999999998801
6.3345463989687355e-06,0.14044456716830042,0.9999999999998797
6.3345463989687355e-06,0.1404611348888582,0.9999999999998794
6.3345463989687355e-06,0.1404804638961756,0.9999999999998792
6.3345463989687355e-06,0.14049427032997377,0.999999999999879
6.3345463989687355e-06,0.14058263150628192,0.9999999999998781
6.3345463989687355e-06,0.1405964379400801,0.9999999999998779
6.3345463989687355e-06,0.14062128952091674,0.9999999999998777
6.3345463989687355e-06,0.140626812094436,0.9999999999998774
6.3345463989687355e-06,0.14064337981499378,0.9999999999998772
6.3345463989687355e-06,0.14066823139583046,0.999999999999877
6.3345463989687355e-06,0.14067375396934972,0.9999999999998768
6.3345463989687355e-06,0.1406820378296286,0.9999999999998765
6.3345463989687355e-06,0.14069584426342677,0.9999999999998763
6.3345463989687355e-06,0.1407179345575038,0.9999999999998761
6.3345463989687355e-06,0.14073174099130195,0.9999999999998759
6.3345463989687355e-06,0.1407648764324175,0.9999999999998757
6.3345463989687355e-06,0.14077592157945604,0.9999999999998754
6.3345463989687355e-06,0.14079525058677345,0.9999999999998752
6.3345463989687355e-06,0.1408201021676101,0.999999999999875
6.3345463989687355e-06,0.14085047632196604,0.9999999999998748
6.3345463989687355e-06,0.14089465691012013,0.9999999999998743
6.3345463989687355e-06,0.14091950849095677,0.9999999999998741
6.3345463989687355e-06,0.14093331492475494,0.9999999999998739
6.3345463989687355e-06,0.14095264393207235,0.9999999999998737
6.3345463989687355e-06,0.14096921165263013,0.9999999999998734
6.3345463989687355e-06,0.14098854065994754,0.9999999999998732
6.3345463989687355e-06,0.1410051083805053,0.999999999999873
6.3345463989687355e-06,0.14101891481430345,0.9999999999998728
6.3345463989687355e-06,0.14103548253486126,0.9999999999998725
6.3345463989687355e-06,0.1410575728289383,0.9999999999998723
6.3345463989687355e-06,0.14110727599061162,0.9999999999998717
6.3345463989687355e-06,0.14114593400524644,0.9999999999998712
6.3345463989687355e-06,0.14116250172580422,0.999999999999871
6.3345463989687355e-06,0.14116526301256385,0.9999999999998708
6.3345463989687355e-06,0.14118183073312163,0.9999999999998705
6.3345463989687355e-06,0.1411873533066409,0.9999999999998703
6.3345463989687355e-06,0.14120115974043904,0.9999999999998701
6.3345463989687355e-06,0.14122325003451608,0.9999999999998699
6.3345463989687355e-06,0.14123705646831425,0.9999999999998697
6.3345463989687355e-06,0.14126743062267016,0.9999999999998694
6.3345463989687355e-06,0.1412812370564683,0.9999999999998692
6.3345463989687355e-06,0.14130332735054535,0.999999999999869
6.3345463989687355e-06,0.14132817893138203,0.9999999999998688
6.3345463989687355e-06,0.14135026922545907,0.9999999999998685
6.3345463989687355e-06,0.14137512080629575,0.9999999999998683
6.3345463989687355e-06,0.14139444981361315,0.9999999999998681
6.3345463989687355e-06,0.14140549496065166,0.9999999999998679
6.3345463989687355e-06,0.14143310782824797,0.9999999999998677
6.3345463989687355e-06,0.14144415297528648,0.9999999999998674
6.3345463989687355e-06,0.1414634819826039,0.9999999999998672
6.3345463989687355e-06,0.1414910948502002,0.9999999999998668
6.3345463989687355e-06,0.14152423029131575,0.9999999999998663
6.3345463989687355e-06,0.1415380367251139,0.9999999999998661
6.3345463989687355e-06,0.1415656495927102,0.9999999999998659
6.3345463989687355e-06,0.14159602374706615,0.9999999999998657
6.3345463989687355e-06,0.14161535275438356,0.9999999999998654
6.3345463989687355e-06,0.1416484881954991,0.9999999999998652
6.3345463989687355e-06,0.14166229462929725,0.999999999999865
6.3345463989687355e-06,0.1416843849233743,0.9999999999998648
6.3345463989687355e-06,0.1416926687836532,0.9999999999998646
6.3345463989687355e-06,0.14172028165124947,0.9999999999998641
6.3345463989687355e-06,0.14174513323208615,0.9999999999998639
6.3345463989687355e-06,0.1417672235261632,0.9999999999998637
6.3345463989687355e-06,0.1417975976805191,0.9999999999998634
6.3345463989687355e-06,0.14181140411431728,0.9999999999998632
6.3345463989687355e-06,0.14184453955543283,0.9999999999998628
6.3345463989687355e-06,0.14187767499654838,0.9999999999998626
6.3345463989687355e-06,0.14188872014358692,0.9999999999998623
6.3345463989687355e-06,0.14189424271710618,0.9999999999998621
6.3345463989687355e-06,0.1419052878641447,0.9999999999998619
6.3345463989687355e-06,0.14193013944498137,0.9999999999998617
6.3345463989687355e-06,0.14194670716553914,0.9999999999998612
6.3345463989687355e-06,0.14196327488609692,0.999999999999861
6.3345463989687355e-06,0.14197155874637582,0.9999999999998608
6.3345463989687355e-06,0.1419881264669336,0.9999999999998606
6.3345463989687355e-06,0.1420516360624051,0.9999999999998603
6.3345463989687355e-06,0.14207648764324174,0.9999999999998601
6.3345463989687355e-06,0.1421261908049151,0.9999999999998599
6.3345463989687355e-06,0.1421648488195499,0.9999999999998597
6.3345463989687355e-06,0.14217589396658842,0.9999999999998594
6.3345463989687355e-06,0.1422007455474251,0.9999999999998592
6.3345463989687355e-06,0.142209029407704,0.999999999999859
6.3345463989687355e-06,0.14223388098854067,0.9999999999998588
6.3345463989687355e-06,0.14228634543697363,0.9999999999998586
6.3345463989687355e-06,0.1423111970178103,0.9999999999998583
6.3345463989687355e-06,0.14232500345160845,0.9999999999998581
6.3345463989687355e-06,0.1423774679000414,0.9999999999998579
6.3345463989687355e-06,0.14243545492199364,0.9999999999998577
6.3345463989687355e-06,0.14246030650283031,0.9999999999998574
6.3345463989687355e-06,0.14248239679690736,0.9999999999998572
6.3345463989687355e-06,0.14249896451746513,0.999999999999857
6.3345463989687355e-06,0.1425127709512633,0.9999999999998568
6.3345463989687355e-06,0.14254590639237885,0.9999999999998563
6.3345463989687355e-06,0.142559712826177,0.9999999999998561
6.3345463989687355e-06,0.14258180312025404,0.9999999999998559
6.3345463989687355e-06,0.14259008698053294,0.9999999999998557
6.3345463989687355e-06,0.1426066547010907,0.9999999999998554
6.3345463989687355e-06,0.14261769984812922,0.9999999999998552
6.3345463989687355e-06,0.1426315062819274,0.999999999999855
6.3345463989687355e-06,0.1426508352892448,0.9999999999998548
6.3345463989687355e-06,0.1426618804362833,0.9999999999998546
6.3345463989687355e-06,0.14269225459063925,0.9999999999998543
6.3345463989687355e-06,0.1427060610244374,0.9999999999998541
6.3345463989687355e-06,0.14273367389203367,0.9999999999998539
6.3345463989687355e-06,0.1427530028993511,0.9999999999998537
6.3345463989687355e-06,0.14276404804638962,0.9999999999998535
6.3345463989687355e-06,0.1427806157669474,0.9999999999998532
6.3345463989687355e-06,0.14280270606102444,0.999999999999853
6.3345463989687355e-06,0.14283584150214,0.9999999999998528
6.3345463989687355e-06,0.14284688664917852,0.9999999999998526
6.3345463989687355e-06,0.1428634543697363,0.9999999999998523
6.3345463989687355e-06,0.14288554466381334,0.9999999999998521
6.3345463989687355e-06,0.14291591881816926,0.9999999999998519
6.3345463989687355e-06,0.14294077039900593,0.9999999999998517
6.3345463989687355e-06,0.14295181554604447,0.9999999999998515
6.3345463989687355e-06,0.14296838326660224,0.9999999999998512
6.3345463989687355e-06,0.14298218970040039,0.999999999999851
6.3345463989687355e-06,0.14299875742095816,0.9999999999998506
6.3345463989687355e-06,0.1430098025679967,0.9999999999998503
6.3345463989687355e-06,0.14303465414883335,0.9999999999998501
6.3345463989687355e-06,0.14304846058263151,0.9999999999998499
6.3345463989687355e-06,0.1430567444429104,0.9999999999998497
6.3345463989687355e-06,0.1430760734502278,0.9999999999998495
6.3345463989687355e-06,0.14310092503106447,0.9999999999998492
6.3345463989687355e-06,0.14310644760458374,0.999999999999849
6.3345463989687355e-06,0.14313406047218002,0.9999999999998486
6.3345463989687355e-06,0.14313682175893966,0.9999999999998483
6.3345463989687355e-06,0.14315338947949743,0.9999999999998479
6.3345463989687355e-06,0.14316443462653597,0.9999999999998477
6.3345463989687355e-06,0.1431782410603341,0.9999999999998475
6.3345463989687355e-06,0.14321689907496893,0.999999999999847
6.3345463989687355e-06,0.1432417506558056,0.9999999999998468
6.3345463989687355e-06,0.14324451194256524,0.9999999999998466
6.3345463989687355e-06,0.14326936352340192,0.9999999999998463
6.3345463989687355e-06,0.14329145381747896,0.9999999999998461
6.3345463989687355e-06,0.14332182797183488,0.9999999999998459
6.3345463989687355e-06,0.14333287311887338,0.9999999999998457
6.3345463989687355e-06,0.14333839569239265,0.9999999999998455
6.3345463989687355e-06,0.143388098854066,0.999999999999845
6.3345463989687355e-06,0.1434074278613834,0.9999999999998448
6.3345463989687355e-06,0.14342951815546046,0.9999999999998443
6.3345463989687355e-06,0.14345160844953747,0.9999999999998441
6.3345463989687355e-06,0.14347646003037415,0.9999999999998439
6.3345463989687355e-06,0.14349578903769156,0.9999999999998437
6.3345463989687355e-06,0.143537208339086,0.9999999999998435
6.3345463989687355e-06,0.14359795664779787,0.9999999999998432
6.3345463989687355e-06,0.14361452436835564,0.999999999999843
6.3345463989687355e-06,0.14365318238299046,0.9999999999998428
6.3345463989687355e-06,0.14367251139030787,0.9999999999998426
6.3345463989687355e-06,0.1437111694049427,0.9999999999998423
6.3345463989687355e-06,0.14373602098577937,0.9999999999998421
6.3345463989687355e-06,0.1437663951401353,0.9999999999998419
6.3345463989687355e-06,0.14379124672097196,0.9999999999998417
6.3345463989687355e-06,0.14380781444152976,0.9999999999998415
6.3345463989687355e-06,0.1438299047356068,0.9999999999998412
6.3345463989687355e-06,0.14385475631644346,0.999999999999841
6.3345463989687355e-06,0.1438768466105205,0.9999999999998408
6.3345463989687355e-06,0.14392102719867458,0.9999999999998406
6.3345463989687355e-06,0.1439679690735883,0.9999999999998403
6.3345463989687355e-06,0.14398453679414608,0.9999999999998401
6.3345463989687355e-06,0.14400662708822312,0.9999999999998399
6.3345463989687355e-06,0.14402043352202126,0.9999999999998397
6.3345463989687355e-06,0.14406185282341571,0.9999999999998395
6.3345463989687355e-06,0.14408394311749276,0.9999999999998392
6.3345463989687355e-06,0.1441253624188872,0.999999999999839
6.3345463989687355e-06,0.14414745271296425,0.9999999999998388
6.3345463989687355e-06,0.1441723042938009,0.9999999999998386
6.3345463989687355e-06,0.14420267844815685,0.9999999999998384
6.3345463989687355e-06,0.14423857517603203,0.9999999999998381
6.3345463989687355e-06,0.14427171061714758,0.9999999999998379
6.3345463989687355e-06,0.1443076073450228,0.9999999999998377
6.3345463989687355e-06,0.1443269363523402,0.9999999999998375
6.3345463989687355e-06,0.14435178793317685,0.9999999999998372
6.3345463989687355e-06,0.1443738782272539,0.999999999999837
6.3345463989687355e-06,0.14440701366836947,0.9999999999998368
6.3345463989687355e-06,0.1444373878227254,0.9999999999998366
6.3345463989687355e-06,0.14447328455060057,0.9999999999998364
6.3345463989687355e-06,0.1445119425652354,0.9999999999998361
6.3345463989687355e-06,0.1445588844401491,0.9999999999998359
6.3345463989687355e-06,0.1445947811680243,0.9999999999998357
6.3345463989687355e-06,0.14464448432969765,0.9999999999998355
6.3345463989687355e-06,0.14467485848405356,0.9999999999998352
6.3345463989687355e-06,0.14473560679276543,0.999999999999835
6.3345463989687355e-06,0.14477702609415988,0.9999999999998348
6.3345463989687355e-06,0.14482120668231396,0.9999999999998346
6.3345463989687355e-06,0.14489300013806433,0.9999999999998341
6.3345463989687355e-06,0.1449537484467762,0.9999999999998337
6.3345463989687355e-06,0.14496755488057433,0.9999999999998335
6.3345463989687355e-06,0.14498688388789177,0.9999999999998332
6.3345463989687355e-06,0.14500897418196879,0.999999999999833
6.3345463989687355e-06,0.145044870909844,0.9999999999998328
6.3345463989687355e-06,0.14508629021123845,0.9999999999998326
6.3345463989687355e-06,0.1451111417920751,0.9999999999998324
6.3345463989687355e-06,0.14514979980670992,0.9999999999998319
6.3345463989687355e-06,0.14515808366698882,0.9999999999998317
6.3345463989687355e-06,0.145193980394864,0.9999999999998315
6.3345463989687355e-06,0.14520502554190254,0.9999999999998312
6.3345463989687355e-06,0.14522435454921995,0.999999999999831
6.3345463989687355e-06,0.1452574899903355,0.9999999999998308
6.3345463989687355e-06,0.1452851028579318,0.9999999999998306
6.3345463989687355e-06,0.14531547701228772,0.9999999999998304
6.3345463989687355e-06,0.1453320447328455,0.9999999999998301
6.3345463989687355e-06,0.14533756730636477,0.9999999999998299
6.3345463989687355e-06,0.1453513737401629,0.9999999999998297
6.3345463989687355e-06,0.14536241888720144,0.9999999999998295
6.3345463989687355e-06,0.14537622532099959,0.9999999999998292
6.3345463989687355e-06,0.14540107690183626,0.999999999999829
6.3345463989687355e-06,0.14540936076211514,0.9999999999998288
6.3345463989687355e-06,0.14542868976943255,0.9999999999998286
6.3345463989687355e-06,0.1454507800635096,0.9999999999998284
6.3345463989687355e-06,0.14546734778406736,0.9999999999998281
6.3345463989687355e-06,0.1454894380781444,0.9999999999998277
6.3345463989687355e-06,0.14552809609277922,0.9999999999998275
6.3345463989687355e-06,0.14556675410741404,0.999999999999827
6.3345463989687355e-06,0.14559988954852962,0.9999999999998268
6.3345463989687355e-06,0.14563026370288554,0.9999999999998266
6.3345463989687355e-06,0.14566339914400112,0.9999999999998264
6.3345463989687355e-06,0.14569377329835703,0.9999999999998261
6.3345463989687355e-06,0.14570481844539557,0.9999999999998259
