fpr,tpr,thresholds
6.3345463989687355e-06,0.9317271848681485,0.99993646
6.3345463989687355e-06,0.9317630815960237,0.99993634
6.3345463989687355e-06,0.9318321137650145,0.9999362
6.3345463989687355e-06,0.9319591329559574,0.9999361
6.3345463989687355e-06,0.9320115974043904,0.999936
6.3345463989687355e-06,0.9320806295733812,0.99993587
6.3345463989687355e-06,0.9321303327350545,0.99993575
6.3345463989687355e-06,0.9321662294629297,0.9999356
6.3345463989687355e-06,0.9323567582493442,0.9999355
6.3345463989687355e-06,0.9324340742786138,0.9999354
6.3345463989687355e-06,0.9325472870357586,0.99993527
6.3345463989687355e-06,0.9325693773298357,0.99993515
6.3345463989687355e-06,0.932746099682452,0.99993503
6.3345463989687355e-06,0.9328869253071932,0.9999349
6.3345463989687355e-06,0.9329725251967417,0.9999348
6.3345463989687355e-06,0.9330139444981361,0.9999347
6.3345463989687355e-06,0.9330774540936076,0.99993455
6.3345463989687355e-06,0.9332155184315891,0.99993443
6.3345463989687355e-06,0.9333618666298495,0.9999343
6.3345463989687355e-06,0.9334640342399558,0.9999342
6.3345463989687355e-06,0.9335993372911777,0.9999341
6.3345463989687355e-06,0.9337208339086014,0.99993396
6.3345463989687355e-06,0.9337815822173132,0.99993384
6.3345463989687355e-06,0.9338368079525059,0.9999337
6.3345463989687355e-06,0.934096368907911,0.9999335
6.3345463989687355e-06,0.9341350269225459,0.99993336
6.3345463989687355e-06,0.9342399558194119,0.9999331
6.3345463989687355e-06,0.934358691150076,0.999933
6.3345463989687355e-06,0.9344498136131437,0.9999329
6.3345463989687355e-06,0.9345133232086152,0.99993277
6.3345463989687355e-06,0.9346182521054811,0.99993265
6.3345463989687355e-06,0.9346292972525196,0.9999325
6.3345463989687355e-06,0.9346679552671545,0.9999324
6.3345463989687355e-06,0.9347507938699434,0.9999323
6.3345463989687355e-06,0.9348143034654148,0.99993217
6.3345463989687355e-06,0.9348722904873671,0.99993205
6.3345463989687355e-06,0.9349385613695982,0.99993193
6.3345463989687355e-06,0.9350462515532239,0.9999318
6.3345463989687355e-06,0.9350738644208201,0.9999317
6.3345463989687355e-06,0.9351180450089742,0.9999316
6.3345463989687355e-06,0.935253348060196,0.99993145
6.3345463989687355e-06,0.9353444705232639,0.99993134
6.3345463989687355e-06,0.9353776059643794,0.9999312
6.3345463989687355e-06,0.9354162639790142,0.9999311
6.3345463989687355e-06,0.9354438768466106,0.999931
6.3345463989687355e-06,0.935507386442082,0.99993086
6.3345463989687355e-06,0.9356150766257075,0.99993074
6.3345463989687355e-06,0.9357034378020157,0.9999306
6.3345463989687355e-06,0.9357503796769294,0.9999305
6.3345463989687355e-06,0.9358387408532376,0.9999304
6.3345463989687355e-06,0.9358939665884302,0.99993026
6.3345463989687355e-06,0.9359547148971421,0.99993014
6.3345463989687355e-06,0.9360485986469695,0.99993
6.3345463989687355e-06,0.9360955405218832,0.9999299
6.3345463989687355e-06,0.9362418887201436,0.9999298
6.3345463989687355e-06,0.9364572690873947,0.99992967
6.3345463989687355e-06,0.9364986883887891,0.99992955
6.3345463989687355e-06,0.9365925721386166,0.9999294
6.3345463989687355e-06,0.9366919784619633,0.9999293
6.3345463989687355e-06,0.9367444429103963,0.9999292
6.3345463989687355e-06,0.936813475079387,0.9999291
6.3345463989687355e-06,0.9368852685351374,0.99992895
6.3345463989687355e-06,0.9369294491232915,0.99992883
6.3345463989687355e-06,0.9369957200055226,0.9999287
6.3345463989687355e-06,0.9370868424685903,0.9999286
6.3345463989687355e-06,0.937186248791937,0.9999285
6.3345463989687355e-06,0.9372608035344471,0.99992836
6.3345463989687355e-06,0.9373684937180726,0.99992824
6.3345463989687355e-06,0.9374540936076211,0.9999281
6.3345463989687355e-06,0.9375065580560541,0.999928
6.3345463989687355e-06,0.937545216070689,0.9999279
6.3345463989687355e-06,0.9375755902250449,0.99992776
6.3345463989687355e-06,0.9377605964379401,0.99992764
6.3345463989687355e-06,0.9378020157393345,0.9999275
6.3345463989687355e-06,0.9378185834598923,0.9999274
6.3345463989687355e-06,0.9379097059229601,0.9999273
6.3345463989687355e-06,0.9379456026508353,0.99992716
6.3345463989687355e-06,0.938067099268259,0.99992704
6.3345463989687355e-06,0.938149937871048,0.9999269
6.3345463989687355e-06,0.9382382990473561,0.9999267
6.3345463989687355e-06,0.9383238989369046,0.99992657
6.3345463989687355e-06,0.9384509181278475,0.99992645
6.3345463989687355e-06,0.938544801877675,0.9999263
6.3345463989687355e-06,0.9385917437525887,0.9999262
6.3345463989687355e-06,0.9386276404804639,0.9999261
6.3345463989687355e-06,0.9387380919508491,0.999926
6.3345463989687355e-06,0.9387739886787243,0.99992585
6.3345463989687355e-06,0.938895485296148,0.99992573
6.3345463989687355e-06,0.9389866077592158,0.9999256
6.3345463989687355e-06,0.9390611625017258,0.9999255
6.3345463989687355e-06,0.9391329559574761,0.9999254
6.3345463989687355e-06,0.9391743752588706,0.99992526
6.3345463989687355e-06,0.9392102719867458,0.99992514
6.3345463989687355e-06,0.9392793041557366,0.999925
6.3345463989687355e-06,0.9394118459201988,0.9999249
6.3345463989687355e-06,0.939522297390584,0.9999248
6.3345463989687355e-06,0.939574761839017,0.99992466
6.3345463989687355e-06,0.9396465552947674,0.99992454
6.3345463989687355e-06,0.9397376777578351,0.9999244
6.3345463989687355e-06,0.9398011873533066,0.9999243
6.3345463989687355e-06,0.9398453679414607,0.9999242
6.3345463989687355e-06,0.9398674582355377,0.99992406
6.3345463989687355e-06,0.9399309678310093,0.99992394
6.3345463989687355e-06,0.9399558194118459,0.9999238
6.3345463989687355e-06,0.9400138064337982,0.9999237
6.3345463989687355e-06,0.9400469418749137,0.9999236
6.3345463989687355e-06,0.9400938837498274,0.99992347
6.3345463989687355e-06,0.9401132127571449,0.99992335
6.3345463989687355e-06,0.9401435869115008,0.9999232
6.3345463989687355e-06,0.9401767223526163,0.9999231
6.3345463989687355e-06,0.9403065028303189,0.999923
6.3345463989687355e-06,0.9404970316167334,0.9999229
6.3345463989687355e-06,0.9406295733811957,0.99992275
6.3345463989687355e-06,0.9407372635648212,0.99992263
6.3345463989687355e-06,0.9407565925721386,0.9999225
6.3345463989687355e-06,0.9407897280132542,0.9999224
6.3345463989687355e-06,0.9407980118735331,0.9999223
6.3345463989687355e-06,0.9409057020571586,0.99992216
6.3345463989687355e-06,0.9409609277923512,0.99992204
6.3345463989687355e-06,0.9410437663951401,0.9999219
6.3345463989687355e-06,0.9411707855860831,0.9999218
6.3345463989687355e-06,0.9412094436007179,0.9999217
6.3345463989687355e-06,0.9412453403285931,0.99992156
6.3345463989687355e-06,0.9413033273505453,0.99992144
6.3345463989687355e-06,0.9413668369460169,0.9999213
6.3345463989687355e-06,0.9415435592986332,0.9999212
6.3345463989687355e-06,0.9415601270191909,0.9999211
6.3345463989687355e-06,0.9416540107690183,0.99992096
6.3345463989687355e-06,0.9416816236366147,0.99992085
6.3345463989687355e-06,0.9418003589672788,0.9999207
6.3345463989687355e-06,0.9418196879745961,0.9999206
6.3345463989687355e-06,0.9419135717244236,0.9999205
6.3345463989687355e-06,0.9419522297390585,0.99992037
6.3345463989687355e-06,0.9419936490404528,0.99992025
6.3345463989687355e-06,0.9420102167610106,0.9999201
6.3345463989687355e-06,0.9421731326798288,0.99992
6.3345463989687355e-06,0.9422421648488195,0.9999199
6.3345463989687355e-06,0.9422808228634544,0.9999198
6.3345463989687355e-06,0.9423885130470799,0.99991965
6.3345463989687355e-06,0.9424382162087532,0.99991953
6.3345463989687355e-06,0.9424603065028303,0.9999194
6.3345463989687355e-06,0.9424796355101477,0.9999193
6.3345463989687355e-06,0.9425679966864559,0.9999192
6.3345463989687355e-06,0.942634267568687,0.99991894
6.3345463989687355e-06,0.9429435316857656,0.9999187
6.3345463989687355e-06,0.9429904735606793,0.9999186
6.3345463989687355e-06,0.9430456992958719,0.99991846
6.3345463989687355e-06,0.9431312991854204,0.99991834
6.3345463989687355e-06,0.9431671959132956,0.9999182
6.3345463989687355e-06,0.9432472732293249,0.9999181
6.3345463989687355e-06,0.9433328731188734,0.999918
6.3345463989687355e-06,0.9433742924202678,0.99991786
6.3345463989687355e-06,0.9434460858760182,0.99991775
6.3345463989687355e-06,0.9434709374568548,0.9999176
6.3345463989687355e-06,0.9435123567582493,0.9999175
6.3345463989687355e-06,0.943537208339086,0.9999174
6.3345463989687355e-06,0.9435786276404805,0.99991727
6.3345463989687355e-06,0.9436172856551153,0.99991715
6.3345463989687355e-06,0.9436807952505868,0.99991703
6.3345463989687355e-06,0.9437139306917023,0.9999169
6.3345463989687355e-06,0.9437415435592986,0.9999168
6.3345463989687355e-06,0.9438050531547701,0.9999167
6.3345463989687355e-06,0.9438326660223664,0.99991655
6.3345463989687355e-06,0.9438989369045976,0.99991643
6.3345463989687355e-06,0.943962446500069,0.9999163
6.3345463989687355e-06,0.9440425238160983,0.9999162
6.3345463989687355e-06,0.9440839431174928,0.9999161
6.3345463989687355e-06,0.9441529752864835,0.99991596
6.3345463989687355e-06,0.9442082010216761,0.99991584
6.3345463989687355e-06,0.9442358138892724,0.9999157
6.3345463989687355e-06,0.9442938009112246,0.9999156
6.3345463989687355e-06,0.9443324589258595,0.9999155
6.3345463989687355e-06,0.9443600717934557,0.99991536
6.3345463989687355e-06,0.9443766395140135,0.99991524
6.3345463989687355e-06,0.9444594781168024,0.9999151
6.3345463989687355e-06,0.9445395554328317,0.999915
6.3345463989687355e-06,0.9445754521607069,0.9999149
6.3345463989687355e-06,0.9446141101753417,0.99991477
6.3345463989687355e-06,0.9446555294767361,0.99991465
6.3345463989687355e-06,0.9447797873809195,0.9999145
6.3345463989687355e-06,0.9448488195499103,0.9999144
6.3345463989687355e-06,0.9449206130056607,0.9999143
6.3345463989687355e-06,0.9449896451746513,0.99991417
6.3345463989687355e-06,0.9450338257628055,0.99991405
6.3345463989687355e-06,0.9450421096230843,0.99991393
6.3345463989687355e-06,0.9450559160568826,0.9999138
6.3345463989687355e-06,0.9452436835565373,0.9999137
6.3345463989687355e-06,0.9452630125638548,0.9999136
6.3345463989687355e-06,0.9453182382990474,0.99991345
6.3345463989687355e-06,0.945343089879884,0.99991333
6.3345463989687355e-06,0.945387270468038,0.9999132
6.3345463989687355e-06,0.9454673477840674,0.9999131
6.3345463989687355e-06,0.9455060057987021,0.999913
6.3345463989687355e-06,0.9456109346955681,0.99991286
6.3345463989687355e-06,0.9456440701366837,0.99991274
6.3345463989687355e-06,0.9456910120115974,0.9999126
6.3345463989687355e-06,0.9457186248791937,0.9999125
6.3345463989687355e-06,0.9457379538865112,0.9999124
6.3345463989687355e-06,0.9457683280408671,0.99991226
6.3345463989687355e-06,0.945790418334944,0.99991214
6.3345463989687355e-06,0.9458097473422615,0.999912
6.3345463989687355e-06,0.9460278889962722,0.9999119
6.3345463989687355e-06,0.9460665470109071,0.9999118
6.3345463989687355e-06,0.9461990887753693,0.99991167
6.3345463989687355e-06,0.9462846886649179,0.99991155
6.3345463989687355e-06,0.9463205853927931,0.9999114
6.3345463989687355e-06,0.9463702885544664,0.9999113
6.3345463989687355e-06,0.946395140135303,0.9999112
6.3345463989687355e-06,0.9464669335910534,0.99991107
6.3345463989687355e-06,0.946500069032169,0.99991095
6.3345463989687355e-06,0.9465193980394864,0.99991083
6.3345463989687355e-06,0.9466381333701505,0.9999107
6.3345463989687355e-06,0.9466823139583046,0.9999106
6.3345463989687355e-06,0.9467099268259008,0.9999105
6.3345463989687355e-06,0.9467430622670164,0.99991035
6.3345463989687355e-06,0.946806571862488,0.99991024
6.3345463989687355e-06,0.9468424685903631,0.9999101
6.3345463989687355e-06,0.9469501587739887,0.99991
6.3345463989687355e-06,0.9469915780753831,0.9999099
6.3345463989687355e-06,0.9470274748032583,0.99990976
6.3345463989687355e-06,0.9470440425238161,0.99990964
6.3345463989687355e-06,0.9471655391412398,0.9999095
6.3345463989687355e-06,0.9471876294353169,0.9999094
6.3345463989687355e-06,0.9472704680381058,0.9999093
6.3345463989687355e-06,0.9473367389203369,0.99990916
6.3345463989687355e-06,0.9473588292144139,0.99990904
6.3345463989687355e-06,0.9474361452436836,0.9999089
6.3345463989687355e-06,0.9475162225597128,0.9999088
6.3345463989687355e-06,0.9475714482949055,0.9999087
6.3345463989687355e-06,0.9476708546182521,0.99990845
6.3345463989687355e-06,0.9477122739196465,0.9999083
6.3345463989687355e-06,0.9477343642137236,0.9999082
6.3345463989687355e-06,0.9477509319342814,0.9999081
6.3345463989687355e-06,0.9477730222283585,0.999908
6.3345463989687355e-06,0.9478199641032721,0.99990785
6.3345463989687355e-06,0.9478972801325418,0.99990773
6.3345463989687355e-06,0.9479138478530995,0.9999076
6.3345463989687355e-06,0.9480381057572829,0.9999075
6.3345463989687355e-06,0.9480657186248792,0.9999074
6.3345463989687355e-06,0.9481375120806296,0.99990726
6.3345463989687355e-06,0.948178931382024,0.99990714
6.3345463989687355e-06,0.9482617699848129,0.999907
6.3345463989687355e-06,0.9483501311611211,0.9999069
6.3345463989687355e-06,0.9484440149109485,0.9999068
6.3345463989687355e-06,0.948529614800497,0.99990666
6.3345463989687355e-06,0.9485461825210548,0.99990654
6.3345463989687355e-06,0.9486041695430071,0.9999064
6.3345463989687355e-06,0.9486455888444015,0.9999063
6.3345463989687355e-06,0.9487146210133922,0.9999062
6.3345463989687355e-06,0.9487505177412674,0.99990606
6.3345463989687355e-06,0.948783653182383,0.99990594
6.3345463989687355e-06,0.9488554466381334,0.9999058
6.3345463989687355e-06,0.9488830595057297,0.9999057
6.3345463989687355e-06,0.9489161949468452,0.9999056
6.3345463989687355e-06,0.9489355239541626,0.99990547
6.3345463989687355e-06,0.9489520916747204,0.99990535
6.3345463989687355e-06,0.9489824658290763,0.9999052
6.3345463989687355e-06,0.9490266464172304,0.9999051
6.3345463989687355e-06,0.9490625431451056,0.999905
6.3345463989687355e-06,0.9491232914538175,0.9999049
6.3345463989687355e-06,0.9491564268949331,0.99990475
6.3345463989687355e-06,0.9491729946154909,0.99990463
6.3345463989687355e-06,0.9492972525196741,0.9999045
6.3345463989687355e-06,0.9493331492475494,0.9999044
6.3345463989687355e-06,0.9493635234019053,0.9999043
6.3345463989687355e-06,0.9494518845782135,0.99990416
6.3345463989687355e-06,0.9494988264531271,0.99990404
6.3345463989687355e-06,0.9495236780339639,0.9999039
6.3345463989687355e-06,0.9495347231810023,0.9999038
6.3345463989687355e-06,0.9495761424823967,0.9999037
6.3345463989687355e-06,0.949634129504349,0.99990356
6.3345463989687355e-06,0.9496589810851856,0.99990344
6.3345463989687355e-06,0.9496672649454646,0.9999033
6.3345463989687355e-06,0.9497004003865801,0.9999032
6.3345463989687355e-06,0.9497501035482535,0.9999031
6.3345463989687355e-06,0.9499047356067928,0.99990296
6.3345463989687355e-06,0.9499268259008699,0.99990284
6.3345463989687355e-06,0.9499820516360624,0.9999027
6.3345463989687355e-06,0.9500151870771779,0.9999026
6.3345463989687355e-06,0.950037277371255,0.9999025
6.3345463989687355e-06,0.9500980256799668,0.99990237
6.3345463989687355e-06,0.9501808642827557,0.99990225
6.3345463989687355e-06,0.9502278061576694,0.9999021
6.3345463989687355e-06,0.9502719867458236,0.999902
6.3345463989687355e-06,0.9502995996134198,0.9999019
6.3345463989687355e-06,0.9503520640618528,0.9999018
6.3345463989687355e-06,0.9503575866353721,0.99990165
6.3345463989687355e-06,0.9504155736573243,0.99990153
6.3345463989687355e-06,0.950440425238161,0.9999014
6.3345463989687355e-06,0.9504707993925169,0.9999013
6.3345463989687355e-06,0.9505343089879884,0.9999012
6.3345463989687355e-06,0.9506254314510562,0.99990106
6.3345463989687355e-06,0.9506447604583736,0.99990094
6.3345463989687355e-06,0.9506778958994891,0.9999008
6.3345463989687355e-06,0.9507055087670855,0.9999006
6.3345463989687355e-06,0.9507275990611626,0.99990046
6.3345463989687355e-06,0.9507552119287588,0.99990034
6.3345463989687355e-06,0.9508214828109899,0.9999002
6.3345463989687355e-06,0.9508270053845091,0.9999001
6.3345463989687355e-06,0.9508794698329421,0.9999
6.3345463989687355e-06,0.9509153665608173,0.99989986
6.3345463989687355e-06,0.9509705922960099,0.99989974
6.3345463989687355e-06,0.9509899213033274,0.9998996
6.3345463989687355e-06,0.951163882369184,0.9998995
6.3345463989687355e-06,0.9511887339500207,0.9998994
6.3345463989687355e-06,0.9512080629573382,0.99989927
6.3345463989687355e-06,0.9512329145381748,0.99989915
6.3345463989687355e-06,0.9512770951263289,0.999899
6.3345463989687355e-06,0.9512853789866078,0.9998989
6.3345463989687355e-06,0.9513958304569929,0.9998988
6.3345463989687355e-06,0.9514344884716278,0.9998987
6.3345463989687355e-06,0.9514676239127433,0.99989843
6.3345463989687355e-06,0.95149247549358,0.9998983
6.3345463989687355e-06,0.9515504625155322,0.9998982
6.3345463989687355e-06,0.9515808366698881,0.9998981
6.3345463989687355e-06,0.9515891205301671,0.99989796
6.3345463989687355e-06,0.9516056882507249,0.99989784
6.3345463989687355e-06,0.951671959132956,0.9998977
6.3345463989687355e-06,0.9517189010078697,0.9998976
6.3345463989687355e-06,0.9518017396106586,0.99989736
6.3345463989687355e-06,0.9518348750517741,0.99989724
6.3345463989687355e-06,0.9518624879193704,0.9998971
6.3345463989687355e-06,0.9519066685075245,0.999897
6.3345463989687355e-06,0.9519757006765153,0.9998969
6.3345463989687355e-06,0.9521082424409775,0.99989676
6.3345463989687355e-06,0.9521469004556123,0.99989665
6.3345463989687355e-06,0.9522076487643242,0.9998965
6.3345463989687355e-06,0.9522380229186801,0.9998964
6.3345463989687355e-06,0.9522711583597957,0.9998963
6.3345463989687355e-06,0.9522932486538727,0.99989617
6.3345463989687355e-06,0.9523291453817478,0.99989605
6.3345463989687355e-06,0.9523595195361039,0.99989593
6.3345463989687355e-06,0.9523981775507386,0.9998958
6.3345463989687355e-06,0.9524230291315753,0.9998957
6.3345463989687355e-06,0.9524727322932487,0.9998956
6.3345463989687355e-06,0.9524810161535275,0.99989545
6.3345463989687355e-06,0.9525307193152008,0.99989533
6.3345463989687355e-06,0.9525472870357586,0.9998952
6.3345463989687355e-06,0.9525914676239128,0.9998951
6.3345463989687355e-06,0.952596990197432,0.999895
6.3345463989687355e-06,0.9526246030650283,0.99989486
6.3345463989687355e-06,0.9526687836531824,0.99989474
6.3345463989687355e-06,0.9527350545354135,0.9998946
