fpr,tpr,thresholds
0.3063379511084849,1.0,0.04421593694960567
0.3063707788939225,1.0,0.044140780628515924
0.30646926225023524,1.0,0.044097722191817006
0.30648020484538113,1.0,0.04403459143982281
0.3065349178211105,1.0,0.044026946096087635
0.3065568030114022,1.0,0.04399099505166042
0.3066224585822774,1.0,0.043963815344093445
0.30665528636771494,1.0,0.04379969027180831
0.3068084826997571,1.0,0.043754627159046475
0.3068303678900488,1.0,0.04372991796401931
0.30685225308034053,1.0,0.04365454660793064
0.3069288512463616,1.0,0.04359832850004712
0.30693979384150744,1.0,0.04358192016344788
0.3070054494123826,1.0,0.043581794436076675
0.3070273346026744,1.0,0.043530881915292995
0.30725712910073755,1.0,0.043526874314180314
0.3074540958133631,1.0,0.04350163492419247
0.30749786619394653,1.0,0.04345935810518069
0.3078917996191977,1.0,0.04337188006900056
0.3079574551900729,1.0,0.043353607813301
0.30799028297551045,1.0,0.043305096965996735
0.30802311076094807,1.0,0.04319674701731528
0.3080778237366774,1.0,0.04307350101463125
0.30808876633182325,1.0,0.04302673160743578
0.30827479044930295,1.0,0.04294668809444456
0.3082966756395947,1.0,0.04292800792203329
0.30846081456678265,1.0,0.042927444313411674
0.30849364235222027,1.0,0.04286983753262924
0.308515527542512,1.0,0.04286781024087089
0.3085264701376578,1.0,0.042865567240863524
0.30877814982601276,1.0,0.042831522665797934
0.30883286280174205,1.0,0.04280369100901701
0.30884380539688794,1.0,0.04269015379336517
0.30920491103670145,1.0,0.04265799331280646
0.3092815092027225,1.0,0.04259486256081226
0.3092924517978684,1.0,0.04256179499197587
0.30939093515418115,1.0,0.04253306549943407
0.3094565907250564,1.0,0.042382648031157766
0.30950036110563983,1.0,0.042296513921568246
0.3095441314862233,1.0,0.04208886077453762
0.309566016676515,1.0,0.04203270361536749
0.3096316722473902,1.0,0.04200286570349399
0.3096426148425361,1.0,0.04186255284436288
0.30970827041341126,1.0,0.041858249068886716
0.3097192130085571,1.0,0.041736333025527816
0.30976298338914054,1.0,0.04169464271731349
0.3099271223163285,1.0,0.041518502100345064
0.3099380649114744,1.0,0.041479465225898474
0.30999277788720375,1.0,0.041425409233333356
0.3100146630774955,1.0,0.04142002900888619
0.3101022038386624,1.0,0.04132842978725607
0.31013503162409994,1.0,0.041304235640858326
0.31017880200468345,1.0,0.04120376461656426
0.3102882279561421,1.0,0.04119265300352841
0.3103429409318714,1.0,0.04117400247698202
0.31035388352701726,1.0,0.04114881286505963
0.31041953909789244,1.0,0.041137272666256955
0.31045236688333006,1.0,0.04098525707344789
0.3106493335959556,1.0,0.04095867140905041
0.3106931039765391,1.0,0.0408217414844274
0.3108463003085812,1.0,0.0407548378320615
0.310944783664894,1.0,0.0407287174975778
0.3109557262600398,1.0,0.040670053441196695
0.3111198651872278,1.0,0.040615752939144045
0.31129494670956165,1.0,0.040598913783059014
0.3113387170901451,1.0,0.040417786130248254
0.3113606022804368,1.0,0.0404153482720106
0.31144814304160373,1.0,0.039823519562774364
0.3117107653251045,1.0,0.03977910715312029
0.3117764208959797,1.0,0.03976961481316296
0.3117983060862714,1.0,0.039717377162062494
0.3118749042522925,1.0,0.03971163402831541
0.3119077320377301,1.0,0.039380032175388185
0.31194055982316765,1.0,0.039368980871551953
0.311995272798897,1.0,0.03936878745691506
0.3120171579891887,1.0,0.03934810673883458
0.3120609283697722,1.0,0.03934128679885127
0.3121156413455015,1.0,0.03930870248165613
0.31213752653579324,1.0,0.03920596587981059
0.3122031821066684,1.0,0.03918610194615689
0.31223600989210604,1.0,0.03917618821364557
0.3122907228678353,1.0,0.03917015425034678
0.3123016654629812,1.0,0.03915460997291754
0.3123673210338564,1.0,0.039006268173970356
0.31244391919987746,1.0,0.039002767941494536
0.3124658043901692,1.0,0.03894193974091878
0.312476746985315,1.0,0.038941749934653394
0.3125752303416278,1.0,0.03893626261503105
0.31260805812706544,1.0,0.038857967709415554
0.31261900072221127,1.0,0.03878108730164624
0.3127393692688158,1.0,0.038764633379712476
0.31279408224454514,1.0,0.03870087251585101
0.3128269100299827,1.0,0.038693863175574036
0.3128487952202744,1.0,0.03863181927934544
0.31288162300571204,1.0,0.03862188901927498
0.3129253933862955,1.0,0.038605727184431095
0.3129363359814414,1.0,0.038581062738597384
0.3139758825202985,1.0,0.03857004968497364
0.31399776771059024,1.0,0.0385460567903976
0.31408530847175714,1.0,0.03851305644491288
0.31409625106690303,1.0,0.03847007915969733
0.31436981594554964,1.0,0.03845890991618697
0.31440264373098725,1.0,0.03836629022204635
0.3144464141115707,1.0,0.038274211095037196
0.31455584006302933,1.0,0.03825240857232334
0.31505919943973915,1.0,0.038201988850710064
0.315070142034885,1.0,0.038184574200214344
0.3152780513426564,1.0,0.03816808327397443
0.3152889939378023,1.0,0.03811896542790232
0.3153546495086775,1.0,0.03793719150555433
0.3153765346989692,1.0,0.03792860119147617
0.31597837743199175,1.0,0.037899137636713064
0.31601120521742937,1.0,0.037824617085577945
0.3160221478125752,1.0,0.03781601791307929
0.3164270238329722,1.0,0.03774851524263909
0.31656927756986847,1.0,0.03766705705221947
0.3165911627601602,1.0,0.03765709008018701
0.31666776092618126,1.0,0.03765707358913319
0.31684284244851507,1.0,0.03761927267026037
0.31732431663493316,1.0,0.03761518945096562
0.3180902982951437,1.0,0.03760795321689818
0.3181121834854354,1.0,0.03750450379570666
0.3181997242466023,1.0,0.03745373937832623
0.3182106668417482,1.0,0.03744249027418354
0.31823255203203993,1.0,0.03741316379534651
0.31824349462718576,1.0,0.037405707996645006
0.318309150198061,1.0,0.03734272287110523
0.3183310353883527,1.0,0.037277957125711095
0.3184842317203948,1.0,0.03726714456912605
0.3184951743155407,1.0,0.037139258472086496
0.3185827150767076,1.0,0.03711636767855895
0.31861554286214516,1.0,0.03699504690587165
0.31869214102816623,1.0,0.036966809842704375
0.3187577965990414,1.0,0.03687839833350051
0.31881250957477075,1.0,0.03685227799901682
0.31882345216991664,1.0,0.036757376851850806
0.3188672225505001,1.0,0.03661875496039864
0.31890005033593766,1.0,0.036507730049516775
0.3189219355262294,1.0,0.03645193629247235
0.3189328781213753,1.0,0.03640711726018056
0.3189766485019587,1.0,0.036308566933250734
0.3190751318582715,1.0,0.03628184822776246
0.3193158689514805,1.0,0.03618022414819389
0.31938152452235574,1.0,0.0361170288380194
0.3193924671175016,1.0,0.03605141405772855
0.3194143523077933,1.0,0.036011457294530216
0.31968791718643996,1.0,0.035878169566228024
0.3197316875670234,1.0,0.035833001635473524
0.3203882432757753,1.0,0.03578285741301905
0.32042107106121287,1.0,0.035731093253080604
0.32048672663208805,1.0,0.03569277305381377
0.3205086118223798,1.0,0.035658393755731585
0.3207493489155888,1.0,0.03564726427455612
0.32090254524763095,1.0,0.03560122969265648
0.32097914341365197,1.0,0.03543794345281515
0.3210229137942354,1.0,0.0353050904944746
0.32104479898452715,1.0,0.035299318630191825
0.32135119164861137,1.0,0.03521278986140246
0.321384019434049,1.0,0.0352045822895298
0.3213949620291948,1.0,0.03515870316357832
0.3215591009563828,1.0,0.03512384753441137
0.3215809861466745,1.0,0.035099044891169384
0.3215919287418204,1.0,0.0350844468975483
0.3225877049000941,1.0,0.03503195917260396
0.3226095900903858,1.0,0.03491214143033408
0.3228065568030114,1.0,0.0348800938906584
0.32282844199330313,1.0,0.034785542486284085
0.32285032718359485,1.0,0.034752422926100056
0.32286126977874074,1.0,0.03473724860790034
0.3229050401593242,1.0,0.03473693294710511
0.3229269253496159,1.0,0.03468081483863798
0.32312389206224146,1.0,0.03466234128252613
0.3231457772525332,1.0,0.03463081299480095
0.3231567198476791,1.0,0.03459729516820422
0.3231786050379708,1.0,0.03456688111221923
0.32323331801370014,1.0,0.03456321570376712
0.3232661457991377,1.0,0.03444178065169651
0.323484997702055,1.0,0.034434244679217255
0.32350688289234675,1.0,0.03441282098534723
0.3235725384632219,1.0,0.03437024165333789
0.32360536624865954,1.0,0.034338121427449686
0.3236819644146806,1.0,0.03430097797060441
0.3238023329612851,1.0,0.034240515889562624
0.3244151182894535,1.0,0.034007912095632746
0.32444794607489114,1.0,0.03400398270911464
0.32446983126518286,1.0,0.033963048451846146
0.3244917164554746,1.0,0.0339575746816685
0.32452454424091215,1.0,0.03394237473228535
0.32453548683605804,1.0,0.03384846115569494
0.32464491278751667,1.0,0.03379469328036073
0.32471056835839185,1.0,0.03378508619876394
0.3247762239292671,1.0,0.03353394560881141
0.32484187950014226,1.0,0.033457680492281996
0.3248856498807257,1.0,0.0333874704449575
0.3248965924758716,1.0,0.03334547857466709
0.32491847766616333,1.0,0.033325132584151415
0.32492942026130917,1.0,0.03330101207110694
0.32500601842733023,1.0,0.03325866078914598
0.32502790361762196,1.0,0.03316809346317418
0.3250716739982054,1.0,0.033164309777594075
0.3252467555205393,1.0,0.03310664150906953
0.3252576981156851,1.0,0.033015618663170335
0.32549843520889415,1.0,0.03300343935134909
0.3255203203991859,1.0,0.032867390780967905
0.32556409077976933,1.0,0.032862346908048866
0.32557503337491517,1.0,0.03284459746256189
0.32623158908366706,1.0,0.03281962500877327
0.32624253167881295,1.0,0.032809904654939485
0.32630818724968813,1.0,0.03275478971261829
0.3263847854157092,1.0,0.032702049416065526
0.3264066706060009,1.0,0.03269708124435573
0.3264394983914385,1.0,0.03269255269123126
0.32646138358173027,1.0,0.032655205215032575
0.326483268772022,1.0,0.032506481196451394
0.32658175212833473,1.0,0.032469885642275514
0.32661457991377235,1.0,0.032379964017776056
0.32662552250891824,1.0,0.03233928802218973
0.32664740769920997,1.0,0.0321768387512236
0.32670212067493926,1.0,0.03202595189448653
0.32681154662639794,1.0,0.03200786822261714
0.32683343181668967,1.0,0.031948085990015154
0.32686625960212723,1.0,0.03193770039415531
0.3268772021972731,1.0,0.031931714154047504
0.32689908738756485,1.0,0.03191782868960601
0.3269428577681483,1.0,0.03178540533312718
0.3270085133390235,1.0,0.031782928252544494
0.32710699669533627,1.0,0.03172713449550006
0.327128881885628,1.0,0.03167579064187069
0.3271617096710656,1.0,0.03159823272791948
0.32718359486135734,1.0,0.03152068779277361
0.3272273652419408,1.0,0.03147965719948116
0.32726019302737835,1.0,0.031439494692161105
0.3272820782176701,1.0,0.03142320154177332
0.32729302081281597,1.0,0.03142048361740986
0.3275009301205874,1.0,0.03133276414493043
0.32755564309631674,1.0,0.031324556573057764
0.32757752828660847,1.0,0.031123228085470047
0.32763224126233775,1.0,0.031078457089941454
0.32767601164292126,1.0,0.03105043947332804
0.3276869542380671,1.0,0.03103840361123916
0.3277088394283588,1.0,0.03101919257805769
0.3277526098089423,1.0,0.03092992295183676
0.327774494999234,1.0,0.03087560367768251
0.3277963801895257,1.0,0.030862744119714073
0.32782920797496334,1.0,0.0308094762631695
0.3279714617118596,1.0,0.030801268691296835
0.3279933469021513,1.0,0.03066243091601642
0.32802617468758893,1.0,0.03064027886728022
0.32847482108856935,1.0,0.030577305252958178
0.3284967062788611,1.0,0.03054172664680612
0.3285185914691528,1.0,0.030497908532001385
0.3286170748254656,1.0,0.030463889593196316
0.3286389600157573,1.0,0.030396794365268997
0.32866084520604905,1.0,0.0303760922064696
0.32867178780119494,1.0,0.030360980779127748
0.32869367299148666,1.0,0.030322660995567033
0.3287265007769243,1.0,0.030229526146038365
0.3290110082507167,1.0,0.030213767890218044
0.32903289344100844,1.0,0.030086815544255376
0.3290547786313002,1.0,0.03
0.32906572122644606,1.0,0.0299669563806302
0.32914231939246713,1.0,0.02994083922225955
0.3291860897730506,1.0,0.029685054929253704
0.32925174534392576,1.0,0.029670636519809654
0.3292955157245092,1.0,0.029538626146223684
0.32932834350994683,1.0,0.029465266385004147
0.3294268268662596,1.0,0.029389611538897246
0.3294596546516972,1.0,0.029370937543477048
0.32950342503228064,1.0,0.029352379586431485
0.32960190838859343,1.0,0.02928862050720942
0.3296128509837393,1.0,0.029220403122092713
0.32963473617403105,1.0,0.029178936647019336
0.3297332195303438,1.0,0.029131083060974287
0.3297551047206356,1.0,0.029107363393449156
0.3299301862429694,1.0,0.02909215953664327
0.329963014028407,1.0,0.029055545516776103
0.3299848992186987,1.0,0.028998395847097576
0.32999584181384456,1.0,0.02897906352719453
0.3300177270041363,1.0,0.028958619670440226
0.330039612194428,1.0,0.028926993183828086
0.33010526776530325,1.0,0.028849648013673974
0.33012715295559497,1.0,0.02884934328057389
0.3301380955507408,1.0,0.02884144044180131
0.33015998074103253,1.0,0.02874777014961484
0.33019280852647015,1.0,0.028719666168827394
0.3308931346158055,1.0,0.028641330853645872
0.33092596240124306,1.0,0.028562245953199925
0.33103538835270174,1.0,0.028551601799888235
0.33105727354299347,1.0,0.028531849943256627
0.3311338717090145,1.0,0.028528278357158085
0.33115575689930626,1.0,0.02852346087794994
0.3311995272798897,1.0,0.0285221613704455
0.33122141247018144,1.0,0.028468351294140767
0.33124329766047317,1.0,0.028368684705132076
0.33131989582649424,1.0,0.028351466209228637
0.3313308384216401,1.0,0.02831815256004038
0.33139649399251525,1.0,0.028277404673747352
0.3314512069682446,1.0,0.02815133055476698
0.3314730921585363,1.0,0.027987540612221022
0.3314840347536822,1.0,0.027965309588614845
0.33151686253911977,1.0,0.02790806076761302
0.3315496903245574,1.0,0.02777923243236902
0.33161534589543257,1.0,0.027776890971883243
0.3316262884905784,1.0,0.027765258137289285
0.331659116276016,1.0,0.027709048430049347
0.33169194406145364,1.0,0.027564134607529066
0.33171382925174536,1.0,0.027533877307119918
0.3317247718468912,1.0,0.02742895407475327
0.3318560829886416,1.0,0.02742164785151962
0.33186702558378744,1.0,0.02733916242554639
0.3319107959643709,1.0,0.027122041924493207
0.3319326811546626,1.0,0.027010260542288517
0.3319436237498085,1.0,0.027010021723742842
0.33196550894010024,1.0,0.02700607627964718
0.3320092793206837,1.0,0.02699570253639366
0.33206399229641304,1.0,0.026944271792770397
0.33208587748670476,1.0,0.02693751687804522
0.33218436084301756,1.0,0.02679222059905233
0.3321953034381634,1.0,0.02667165472350048
0.332304729389622,1.0,0.02666661680768577
0.33233755717505964,1.0,0.02661193459702769
0.3323813275556431,1.0,0.026504592393783694
0.3324798109119559,1.0,0.026460754797916063
0.3324907535071017,1.0,0.026439199436083177
0.33253452388768523,1.0,0.02639763895550503
0.33255640907797696,1.0,0.026347600840755964
0.3326877202197273,1.0,0.026321739086250292
0.33270960541001904,1.0,0.02630707115471564
0.33358501302168825,1.0,0.02626326193954903
0.3336506685925634,1.0,0.026168031220332733
0.33377103713916795,1.0,0.02616061371749459
0.3337929223294597,1.0,0.026076658777449375
0.3339132908760642,1.0,0.026043054112577676
0.33392423347121003,1.0,0.025957778736476155
0.3339898890420852,1.0,0.025863262343942504
0.334088372398398,1.0,0.025802085984938626
0.3340993149935439,1.0,0.02577732445669209
0.3341212001838356,1.0,0.025770977956661965
0.3341649705644191,1.0,0.025636446665391614
0.33421968354014836,1.0,0.025622255987909542
0.33431816689646116,1.0,0.025579218305342502
0.3343619372770446,1.0,0.02554242028769842
0.3344275928479198,1.0,0.025517894409844654
0.33453701879937847,1.0,0.02551526684446995
0.3345479613945243,1.0,0.0255018931841033
0.3345807891799619,1.0,0.0252956061218242
0.334657387345983,1.0,0.02528775787135554
0.3348105836780251,1.0,0.02523981236477977
0.33482152627317097,1.0,0.025205466868525678
0.3351169763421093,1.0,0.025191980882285036
0.3351498041275469,1.0,0.0251849467993605
0.33547808198192286,1.0,0.02518229769861914
0.33575164686056946,1.0,0.02517560421302785
0.3357735320508612,1.0,0.02516635644392614
0.335872015407174,1.0,0.025119166946624943
0.3358829580023198,1.0,0.02502580974086394
0.33590484319261155,1.0,0.024927406678908054
0.3359267283829033,1.0,0.024843322368210023
0.335948613573195,1.0,0.024835266809735038
0.33630971921300856,1.0,0.024806065599805485
0.3363644321887379,1.0,0.02462339345045459
0.3364410303547589,1.0,0.024592406222973172
0.3365066859256341,1.0,0.024582402050621437
0.33658328409165517,1.0,0.02457181125692086
0.3367255378285514,1.0,0.024320602534247185
0.3367364804236973,1.0,0.024303171854497173
0.33676930820913487,1.0,0.02429465722560571
0.3368130785897183,1.0,0.02422902219253236
0.3370100453023439,1.0,0.024218076304285106
0.33702098789748974,1.0,0.024194439491788743
0.33706475827807325,1.0,0.024180369946607404
0.3370975860635108,1.0,0.024051580649674643
0.33721795461011533,1.0,0.024027506371598277
0.33723983980040706,1.0,0.02399870925485164
0.33732738056157396,1.0,0.023993569166793214
0.3373492657518657,1.0,0.02391191468662073
0.3373602083470116,1.0,0.023888746086634792
0.33751340467905366,1.0,0.02387429943262596
0.33752434727419955,1.0,0.023744217050667742
0.33759000284507473,1.0,0.023737360721166622
0.33761188803536646,1.0,0.02367763508579481
0.33769942879653336,1.0,0.023562998020509127
0.3377213139868251,1.0,0.02344976375029504
0.33774319917711687,1.0,0.023441800427375835
0.33788545291401306,1.0,0.02343611462255207
0.33792922329459657,1.0,0.023397522289741478
0.33799487886547175,1.0,0.023300847610776644
0.3380386492460552,1.0,0.023282256552466126
0.3380605344363469,1.0,0.023174072707617666
0.338137132602368,1.0,0.02316522027182342
0.33818090298295145,1.0,0.023155100961853997
0.3381918455780973,1.0,0.023129932586973708
0.338213730768389,1.0,0.023070833711436922
0.3382246733635349,1.0,0.023062052506867298
0.3382575011489725,1.0,0.02303389816378928
0.33827938633926424,1.0,0.023032279752204444
0.3382903289344101,1.0,0.02301893391960617
0.3383450419101394,1.0,0.023004679102257147
0.33889217166743263,1.0,0.022910706332581045
0.3389031142625785,1.0,0.02285609531710483
0.33892499945287025,1.0,0.0226735421824908
0.3389906550237454,1.0,0.022642683216624646
0.33901254021403715,1.0,0.022609447686045697
0.33911102357034995,1.0,0.022544490728953374
0.33912196616549584,1.0,0.022521972986824554
0.33938458844899655,1.0,0.02250729147984912
0.33939553104414244,1.0,0.02247108965886251
0.3394721292101635,1.0,0.02239981668827824
0.33948307180530934,1.0,0.022326738120821102
0.33950495699560107,1.0,0.022250508057164643
0.33951589959074696,1.0,0.022202450256438827
0.3396143829470597,1.0,0.02218910115204632
0.3396581533276432,1.0,0.0221726423743274
0.33969098111308077,1.0,0.022095204160497168
0.33975663668395595,1.0,0.021980846950963612
0.3398004070645394,1.0,0.021764983967833603
0.3398222922548312,1.0,0.021730574821132064
0.3398441774451229,1.0,0.021629710807131136
0.3399317182062898,1.0,0.021613010654796625
0.3403694220121244,1.0,0.021592824505272067
0.3403803646072703,1.0,0.021507282032396997
0.340402249797562,1.0,0.021495334071073
0.34078524062766724,1.0,0.021482895369529093
0.3408290110082507,1.0,0.021200040053052486
0.3408508961985424,1.0,0.021177292585779942
0.3409603221500011,1.0,0.021164549224861134
0.34097126474514694,1.0,0.021160506005943568
0.34100409253058456,1.0,0.021157318153776892
0.3411463462674808,1.0,0.021122027535435742
0.34117917405291837,1.0,0.02111820127608248
0.341212001838356,1.0,0.021081937069475493
0.3412338870286477,1.0,0.02105535463066355
0.3412448296237936,1.0,0.020995624081179606
0.3412667148140853,1.0,0.02098991637107177
0.341452738931565,1.0,0.020919943098997886
0.34147462412185675,1.0,0.020777271439520698
0.3417700741907951,1.0,0.020770047861863265
0.34178101678594097,1.0,0.020752347762372194
0.3419560983082748,1.0,0.020737754297620273
0.34196704090342067,1.0,0.02071031731237932
0.3420108112840041,1.0,0.02070370907902614
0.3425688836364432,1.0,0.020650735215613617
0.34257982623158906,1.0,0.020616183238247144
0.3431926115597575,1.0,0.02053570138454161
0.3432035541549034,1.0,0.020525981030707827
0.3432582671306327,1.0,0.020402431871360757
0.3432801523209244,1.0,0.02039611038992397
0.3433020375112162,1.0,0.020339673907953344
0.343312980106362,1.0,0.02025970932302588
0.34333486529665375,1.0,0.0202545103062142
0.3433895782723831,1.0,0.020239517293457382
0.3444400674063861,1.0,0.020210078846194718
0.34446195259667783,1.0,0.02016983654891559
0.3444947803821154,1.0,0.02016740442593006
0.3446260915238658,1.0,0.020150348296710766
0.34463703411901164,1.0,0.020131620061654257
0.3447026896898869,1.0,0.020114924441970255
0.3447136322850327,1.0,0.02000972035383379
0.34473551747532444,1.0,0.020001759636405478
0.3448011730461996,1.0,0.02
0.34485588602192896,1.0,0.019956812419834328
0.3448777712122207,1.0,0.01983915688328002
0.3448887138073666,1.0,0.019811534958959175
0.34494342678309586,1.0,0.019802884358524384
0.34495436937824175,1.0,0.019782149834420025
0.3450309675442628,1.0,0.019776863551316172
0.34504191013940866,1.0,0.01972894357192739
0.3450637953297004,1.0,0.01965255526491058
0.3450747379248463,1.0,0.019648050090153354
0.34520604906659663,1.0,0.01962612623793384
0.3452169916617425,1.0,0.019612118528712637
0.34523887685203425,1.0,0.019606569459590373
0.3452717046374718,1.0,0.019541283013970612
0.3453045324229094,1.0,0.01950716062094905
0.34539207318407633,1.0,0.0195058352491289
0.3454686713500974,1.0,0.019488652297342302
0.3455233843258267,1.0,0.01945971033183369
0.3455562121112643,1.0,0.019427518500519173
0.34559998249184776,1.0,0.01935454655878534
0.3456218676821395,1.0,0.019311502583553918
0.34569846584816055,1.0,0.019299281508441138
0.3458407195850568,1.0,0.01928483797781282
0.34589543256078614,1.0,0.01921306202370357
0.34610334186855757,1.0,0.019180575058043384
0.34613616965399513,1.0,0.01917310584918537
0.346147112249141,1.0,0.019126164709107944
0.3461908826297245,1.0,0.019093514606208298
0.3462127678200162,1.0,0.019061318529783624
0.3462346530103079,1.0,0.018990554470346598
0.34625653820059965,1.0,0.018907638144498563
0.34653010307924625,1.0,0.018902131277000883
0.34656293086468387,1.0,0.018837990198074795
0.34672706979187184,1.0,0.018836356499845212
0.3467380123870177,1.0,0.018826504088402255
0.3467708401724553,1.0,0.018818926802009642
0.346792725362747,1.0,0.0187968408064643
0.3468583809336222,1.0,0.01876932834601972
0.34711006062197713,1.0,0.01876365703864483
0.34712100321712297,1.0,0.018761585981372637
0.3471428884074147,1.0,0.018744865266528358
0.3471647735977064,1.0,0.018742872842408477
0.34737268290547785,1.0,0.01873888865546591
0.34749305145208237,1.0,0.01868540348807586
0.34750399404722826,1.0,0.018675667213989267
0.3475368218326658,1.0,0.01865496470909251
0.3475477644278117,1.0,0.018566502644825063
0.34766813297441623,1.0,0.018558484005819484
0.34769001816470796,1.0,0.018502848661962692
0.34774473114043725,1.0,0.018499454940894847
0.347766616330729,1.0,0.01848675428935867
0.3478322719016042,1.0,0.018469197640485702
0.34785415709189593,1.0,0.018376416524598663
0.34805112380452147,1.0,0.018366290222046357
0.34897030179677413,1.0,0.01836336514203352
0.34952837414921323,1.0,0.018356968184885403
0.34955025933950495,1.0,0.01835378602548603
0.34958308712494257,1.0,0.018341283935670805
0.34961591491038013,1.0,0.018224616842246313
0.3496925130764012,1.0,0.018208398135207877
0.3500755039065065,1.0,0.018203440941418188
0.3500973890967982,1.0,0.018188031314469607
0.3502505854288403,1.0,0.018185444360921208
0.350272470619132,1.0,0.018154337034743756
0.35030529840456964,1.0,0.01814361982071397
0.35032718359486137,1.0,0.01814158614306267
0.35039283916573655,1.0,0.018133957582109707
0.3504475521414659,1.0,0.01813029165748431
0.3504584947366117,1.0,0.018129603307328056
0.3505569780929245,1.0,0.018117436800248275
0.35056792068807036,1.0,0.01808088580978218
0.35058980587836214,1.0,0.018057586600722354
0.350600748473508,1.0,0.0179774527171033
0.3506335762589456,1.0,0.01795596498383091
0.3506554614492373,1.0,0.017848888861794115
0.3508961985424463,1.0,0.0178117995015211
0.35091808373273803,1.0,0.017799753168745797
0.35095091151817565,1.0,0.01779907127833723
0.3509946818987591,1.0,0.017670065217866952
0.3511041078502178,1.0,0.017658368660231634
0.3511807060162388,1.0,0.017612952388931607
0.3511916486113847,1.0,0.01761064310781491
0.35122447639682225,1.0,0.017549035130985616
0.35123541899196814,1.0,0.017484272803350992
0.3512901319676975,1.0,0.017467487727802523
0.3513120171579892,1.0,0.01740001098270642
0.3513886153240102,1.0,0.01738330855125021
0.3513995579191561,1.0,0.017374892853705918
0.35144332829973957,1.0,0.01736387859658252
0.3518591469152824,1.0,0.017331726771647276
0.35189197470072003,1.0,0.017322230046813013
0.35190291729586587,1.0,0.017265259930731823
0.3519685728667411,1.0,0.01725964764749933
0.3520342284376163,1.0,0.01719089622240125
0.35226402293567943,1.0,0.017048719803664878
0.35228590812597116,1.0,0.017031050097841144
0.3523953340774298,1.0,0.017027914295030134
0.35243910445801324,1.0,0.01695403644766958
0.3525047600288885,1.0,0.016588939856928015
0.35346770840172453,1.0,0.016535993215922595
0.35367561770949596,1.0,0.016532469366181198
0.35369750289978774,1.0,0.016505601113907885
0.3537631584706629,1.0,0.016415605881758187
0.35378504366095465,1.0,0.016378445003205438
0.35383975663668393,1.0,0.01635525541908905
0.35388352701726744,1.0,0.01633491997353051
0.3540476659444554,1.0,0.016316040685361202
0.35405860853960125,1.0,0.016288338140342373
0.35417897708620577,1.0,0.016262727521450332
0.3542227474667892,1.0,0.016083257887059492
0.3543102882279561,1.0,0.016030967148677577
0.35452914013087344,1.0,0.01596504705956525
0.3545400827260193,1.0,0.015955254898387655
0.354726106843499,1.0,0.015929549357904204
0.3548683605803952,1.0,0.015901154430319447
0.35490118836583284,1.0,0.015880740298624355
0.35509815507845843,1.0,0.015851371097775065
0.35528417919593813,1.0,0.015814658982959345
0.3554373755279802,1.0,0.015802562038495224
0.35545926071827194,1.0,0.0157658499236795
0.3555139736940013,1.0,0.015478128920442574
0.3556233996454599,1.0,0.015297630330338867
0.35566717002604337,1.0,0.015244236742955625
0.355699997811481,1.0,0.01495965730417868
0.355776595977502,1.0,0.014482058001841219
0.35583130895323134,1.0,0.014464939380917655
0.35584225154837723,1.0,0.014455769921526846
0.35633466832994115,1.0,0.014452265678971
0.3563674961153787,1.0,0.014232071869270481
0.35641126649596216,1.0,0.014202160422645065
0.35642220909110806,1.0,0.01413317823254584
0.3568708554920885,1.0,0.013954254252971955
0.35689274068238025,1.0,0.013847764371687759
0.35715536296588096,1.0,0.013777449248423643
0.35717724815617274,1.0,0.013646793620400879
0.35719913334646447,1.0,0.01358960504922753
0.3572100759416103,1.0,0.01349753708252902
0.35725384632219376,1.0,0.013483610958543083
0.3572757315124855,1.0,0.013363934776232744
0.3573085592979231,1.0,0.013343452863338686
0.3573304444882148,1.0,0.013238083242282048
0.3574836408202569,1.0,0.013212698879985812
0.3575164686056945,1.0,0.013001442586420138
0.3576477797474449,1.0,0.012922863602266268
0.3576806075328825,1.0,0.012906020657422732
0.3577024927231742,1.0,0.012829371023910246
0.35772437791346595,1.0,0.012631417190964762
0.3577462631037577,1.0,0.012609206287228758
0.35816208171930053,1.0,0.012535972486242988
0.35818396690959226,1.0,0.012513095836694566
0.35841376140765546,1.0,0.012481181595848972
0.3584247040028013,1.0,0.012477523703663973
0.358446589193093,1.0,0.012405337953868953
0.3584903595736765,1.0,0.012374877592763454
0.35853412995425993,1.0,0.012152771435031955
0.35859978552513516,1.0,0.011957582929413148
0.3588186374280524,1.0,0.011945227396166231
0.3588624078086359,1.0,0.011828351363263505
0.3588952355940735,1.0,0.011787911902380927
0.3589171207843652,1.0,0.011763633537403584
0.35897183376009456,1.0,0.01172022966572335
0.35913597268728253,1.0,0.011707547337079008
0.35915785787757426,1.0,0.011703257180439786
0.3592016282581577,1.0,0.01169551147499012
0.3592344560435953,1.0,0.01169197560921084
0.3592782264241788,1.0,0.011677431507716909
0.35934388199505396,1.0,0.011537197269832634
0.3594642505416585,1.0,0.011483790170530783
0.3594861357319502,1.0,0.01142791549139161
0.35950802092224193,1.0,0.01138654309252776
0.35951896351738777,1.0,0.011261855313805585
0.35962838946884645,1.0,0.011249203469611897
0.3596393320639923,1.0,0.011244691210809496
0.35981441358632615,1.0,0.011214561517218526
0.359825356181472,1.0,0.011211358107737369
0.3598581839669096,1.0,0.011171763359212085
0.35989101175234717,1.0,0.011143401983966836
0.36074453417372465,1.0,0.011106339351839101
0.3609415008863502,1.0,0.011007539039699216
