fpr,tpr,thresholds
0.004858512244763968,0.46211951906315646,0.9120946901788769
0.0049022826253474275,0.46211951906315646,0.9115987345267335
0.0049022826253474275,0.46216421579582534,0.9115814442635884
0.004913225220493292,0.46216421579582534,0.9115708902482849
0.004913225220493292,0.462253609261163,0.9113073226331136
0.004924167815639157,0.462253609261163,0.9112769023060001
0.004924167815639157,0.46229830599383187,0.9111961904771214
0.004935110410785022,0.46229830599383187,0.9111394831497113
0.004935110410785022,0.4623876994591695,0.9109115000151943
0.004956995601076751,0.4623876994591695,0.9107379659705227
0.004956995601076751,0.4624770929245072,0.9105206031879475
0.004967938196222616,0.4624770929245072,0.9103914826127378
0.004967938196222616,0.4627452733205203,0.909731119592626
0.004989823386514346,0.4627452733205203,0.909529454395992
0.004989823386514346,0.46283466678585794,0.9093093256609083
0.0050007659816602105,0.46283466678585794,0.9092879084228811
0.0050007659816602105,0.4628793635185268,0.9092208589372022
0.005011708576806075,0.4628793635185268,0.9091784804644396
0.005011708576806075,0.46292406025119565,0.9090782367378016
0.00502265117195194,0.46292406025119565,0.9090159469962581
0.00502265117195194,0.4631922406472087,0.9082337248982507
0.005033593767097805,0.4631922406472087,0.9081900218792427
0.005033593767097805,0.46332633084521524,0.9080340211590411
0.005066421552535399,0.46332633084521524,0.9078938750076316
0.005066421552535399,0.4635051177758906,0.9072216911850072
0.005077364147681264,0.4635051177758906,0.9071301260842023
0.005077364147681264,0.463952085102579,0.9056018875313699
0.005088306742827129,0.463952085102579,0.9053668522102648
0.005088306742827129,0.46430965896392973,0.9045065713827986
0.0050992493379729935,0.46430965896392973,0.9042524361773308
0.0050992493379729935,0.46435435569659855,0.9042483557567002
0.005110191933118858,0.46435435569659855,0.9042300019947596
0.005110191933118858,0.46439905242926743,0.9039724515425628
0.005121134528264723,0.46439905242926743,0.9038849157558104
0.005121134528264723,0.46480132302328697,0.9028231495325632
0.005143019718556453,0.46480132302328697,0.9026208118376058
0.005143019718556453,0.4649801099539624,0.9024059387053807
0.005164904908848182,0.4649801099539624,0.9021426919013531
0.005164904908848182,0.46506950341930003,0.9018372855310625
0.005175847503994047,0.46506950341930003,0.9016595214551845
0.005175847503994047,0.4651142001519689,0.9015699400018966
0.005186790099139912,0.4651142001519689,0.9015257980424638
0.005186790099139912,0.4657399544093327,0.8997933330043721
0.0051977326942857765,0.4657399544093327,0.8994927207449829
0.0051977326942857765,0.4657846511420015,0.8993368331824465
0.005208675289431641,0.4657846511420015,0.8992480945028667
0.005208675289431641,0.46596343807267687,0.8980861156432431
0.005230560479723371,0.46596343807267687,0.8975244514133232
0.005230560479723371,0.46632101193402764,0.8959804127657949
0.0052524456700151,0.46632101193402764,0.8958225903658296
0.0052524456700151,0.4667232825280472,0.894942086703117
0.005263388265160965,0.4667232825280472,0.8946037821968582
0.005263388265160965,0.4669020694587226,0.8939609500342324
0.005285273455452696,0.4669020694587226,0.8937706191457359
0.005285273455452696,0.46708085638939795,0.8932746256831107
0.00529621605059856,0.46708085638939795,0.893215846250964
0.00529621605059856,0.4671702498547356,0.8928999530198496
0.005307158645744425,0.4671702498547356,0.892619637360428
0.005307158645744425,0.4676619139140929,0.8914952058657404
0.00531810124089029,0.4676619139140929,0.891276831005311
0.00531810124089029,0.46779600411209943,0.8907486025156603
0.005329043836036155,0.46779600411209943,0.8904572055066827
0.005329043836036155,0.46806418450811244,0.8899189974119246
0.0053399864311820195,0.46806418450811244,0.8898814448392066
0.0053399864311820195,0.46815357797345014,0.8896113132975529
0.005394699406911343,0.46815357797345014,0.889415136899652
0.005394699406911343,0.46819827470611897,0.8894133232664927
0.005405642002057208,0.46819827470611897,0.8891120650401133
0.005405642002057208,0.4684217583694632,0.8888605847570099
0.005471297572932397,0.4684217583694632,0.8882450166066712
0.005471297572932397,0.46860054530013856,0.8877060490364606
0.005493182763224126,0.46860054530013856,0.887356279405195
0.005493182763224126,0.46868993876547627,0.8871037179386941
0.005504125358369991,0.46868993876547627,0.8870189817442701
0.005504125358369991,0.4687346354981451,0.8869023794292218
0.005515067953515856,0.4687346354981451,0.8867617145606883
0.005515067953515856,0.4687793322308139,0.8866337028093717
0.0055369531438075855,0.4687793322308139,0.886403063623056
0.0055369531438075855,0.46882402896348274,0.8859941626683492
0.005591666119536909,0.46882402896348274,0.8854438299594147
0.005591666119536909,0.469047512626827,0.8847216786333604
0.005613551309828639,0.469047512626827,0.8844791115364039
0.005613551309828639,0.4691816028248335,0.8841382405292423
0.005624493904974504,0.4691816028248335,0.8840903047055141
0.005624493904974504,0.4694944799535154,0.8836865926819719
0.0056354365001203685,0.4694944799535154,0.883479381726322
0.0056354365001203685,0.4698073570821973,0.8828230131159258
0.005646379095266233,0.4698073570821973,0.8826650070760094
0.005646379095266233,0.4701202342108792,0.8812373732896632
0.005657321690412098,0.4701202342108792,0.880511088139682
0.005657321690412098,0.4702543244088857,0.8800608415403147
0.005668264285557963,0.4702543244088857,0.879978351984343
0.005668264285557963,0.47047780807222994,0.8792082383363915
0.005679206880703828,0.47047780807222994,0.8791360374989711
0.005679206880703828,0.47052250480489877,0.8789981591629547
0.005701092070995557,0.47052250480489877,0.8788682908585397
0.005701092070995557,0.47092477539891836,0.8774893403421624
0.005712034666141422,0.47092477539891836,0.8774132769421713
0.005712034666141422,0.47119295579493137,0.8769329443409636
0.005722977261287287,0.47119295579493137,0.8769250539909389
0.005722977261287287,0.47123765252760025,0.8768761865722915
0.0057339198564331515,0.47123765252760025,0.8768380108771947
0.0057339198564331515,0.4712823492602691,0.8761879263154506
0.005744862451579016,0.4712823492602691,0.876116061083232
0.005744862451579016,0.4715058329236133,0.8747740083139697
0.005777690237016611,0.4715058329236133,0.8739570041312197
0.005777690237016611,0.471863406784964,0.8714933593671871
0.005843345807891799,0.471863406784964,0.867076366264003
0.005843345807891799,0.47199749698297055,0.8647786866833231
0.006215394042851203,0.47199749698297055,0.8252101635713005
0.006215394042851203,0.4720421937156394,0.8242730490968724
0.006237279233142932,0.4720421937156394,0.8240933306505603
0.006237279233142932,0.4720868904483082,0.8240764641390126
0.006281049613726391,0.4720868904483082,0.8229722272925182
0.006281049613726391,0.4721762839136459,0.822360022226018
0.006302934804018121,0.4721762839136459,0.8219646410952485
0.006302934804018121,0.47222098064631474,0.8218340079955198
0.006401418160330904,0.47222098064631474,0.8206033703299586
0.006401418160330904,0.4722656773789836,0.820595435383542
0.006434245945768498,0.4722656773789836,0.8205090902685843
0.006434245945768498,0.47231037411165244,0.8199521840605692
0.006456131136060228,0.47231037411165244,0.8196058154305516
0.006456131136060228,0.47235507084432127,0.8195799921501034
0.0064670737312060925,0.47235507084432127,0.8193008459775516
0.0064670737312060925,0.472444464309659,0.8191899470615728
0.0065546144923730116,0.472444464309659,0.8184028666699917
0.0065546144923730116,0.4724891610423278,0.8183046182382935
0.0066202700632482,0.4724891610423278,0.8176738605881184
0.0066202700632482,0.4725338577749966,0.8176465331085003
0.0066530978486857946,0.4725338577749966,0.8174210008032752
0.0066530978486857946,0.47262325124033433,0.8172982676893022
0.006674983038977524,0.47262325124033433,0.8170586091312293
0.006674983038977524,0.47271264470567204,0.8169614987260417
0.006685925634123389,0.47271264470567204,0.8169407710781926
0.006685925634123389,0.47275734143834086,0.8168903311234978
0.006718753419560983,0.47275734143834086,0.8167194640523682
0.006718753419560983,0.47284673490367857,0.8166274468968141
0.006729696014706848,0.47284673490367857,0.8165314464013083
0.006729696014706848,0.4728914316363474,0.8163491268702507
0.006740638609852713,0.4728914316363474,0.8163349434383832
0.006740638609852713,0.4730255218343539,0.8161028155380099
0.006762523800144442,0.4730255218343539,0.816085617515963
0.006762523800144442,0.47315961203236045,0.8157187603314715
0.006784408990436172,0.47315961203236045,0.8155227941505548
0.006784408990436172,0.473293702230367,0.8154271065502847
0.006795351585582037,0.473293702230367,0.8153848680202819
0.006795351585582037,0.4733383989630358,0.815354084975405
0.006828179371019631,0.4733383989630358,0.8148782266257331
0.006828179371019631,0.47338309569570464,0.8148761066657658
0.006839121966165496,0.47338309569570464,0.8147319047419437
0.006839121966165496,0.47347248916104234,0.814613136301358
0.006861007156457225,0.47347248916104234,0.8144359630495616
0.006861007156457225,0.47351718589371117,0.8144121881806556
0.006882892346748955,0.47351718589371117,0.8142826461486937
0.006882892346748955,0.4736065793590489,0.8138963305086238
0.0069047775370406845,0.4736065793590489,0.8138857092797183
0.0069047775370406845,0.4737406695570554,0.813701464997324
0.006915720132186549,0.4737406695570554,0.8136488158983496
0.006915720132186549,0.47383006302239306,0.8136029272777263
0.006970433107915873,0.47383006302239306,0.8133796574539157
0.006970433107915873,0.4738747597550619,0.8133288098307279
0.006981375703061738,0.4738747597550619,0.8132790726901776
0.006981375703061738,0.47391945648773076,0.8132240065626648
0.006992318298207603,0.47391945648773076,0.8131987488984201
0.006992318298207603,0.4739641532203996,0.8131753476324752
0.007047031273936927,0.4739641532203996,0.8128500810372328
0.007047031273936927,0.4740982434184061,0.8126652805140111
0.007057973869082791,0.4740982434184061,0.8126642048328626
0.007057973869082791,0.4742770303490815,0.8125234118993908
0.007068916464228656,0.4742770303490815,0.812458465653631
0.007068916464228656,0.47454521074509454,0.8121032090010109
0.007134572035103846,0.47454521074509454,0.8119536716085768
0.007134572035103846,0.47458990747776336,0.8118949398247592
0.0071455146302497104,0.47458990747776336,0.8118478963563635
0.0071455146302497104,0.47463460421043224,0.8117154318830744
0.00716739982054144,0.47463460421043224,0.8113946341631432
0.00716739982054144,0.4747239976757699,0.8113800781334495
0.007178342415687305,0.4747239976757699,0.8113602673498299
0.007178342415687305,0.4747686944084387,0.8113015921672518
0.0072439979865624934,0.4747686944084387,0.8110466572995304
0.0072439979865624934,0.47499217807178296,0.8107509033582364
0.007265883176854223,0.47499217807178296,0.8106991953741925
0.007265883176854223,0.4750368748044518,0.8106957923886915
0.007298710962291817,0.4750368748044518,0.8106289959280945
0.007298710962291817,0.47521566173512714,0.8104859379173657
0.007309653557437682,0.47521566173512714,0.810444060498385
0.007309653557437682,0.475260358467796,0.8101776271176304
0.007320596152583547,0.475260358467796,0.8101394438916669
0.007320596152583547,0.47530505520046484,0.8100515952048195
0.007331538747729412,0.47530505520046484,0.810003727304893
0.007331538747729412,0.4755285388638091,0.8096399436069042
0.007353423938021141,0.4755285388638091,0.8095547766386115
0.007353423938021141,0.4755732355964779,0.8095411968902002
0.007375309128312871,0.4755732355964779,0.8092655588556813
0.007375309128312871,0.47561793232914673,0.8092028316669335
0.007408136913750465,0.47561793232914673,0.8091263838842818
0.007408136913750465,0.47566262906181556,0.8091032546557485
0.00741907950889633,0.47566262906181556,0.8090387652628257
0.00741907950889633,0.47575202252715326,0.808975171677525
0.007430022104042195,0.47575202252715326,0.8089265050607848
0.007451907294333924,0.47575202252715326,0.808925791518803
0.007528505460354978,0.47575202252715326,0.8081804727172037
0.007528505460354978,0.47584141599249097,0.8081231331886198
0.0075394480555008424,0.47584141599249097,0.8081099635844103
0.0075394480555008424,0.4759308094578286,0.8079870780691486
0.007572275840938437,0.4759308094578286,0.8079263581068307
0.007594161031230166,0.4759308094578286,0.8079091188123921
0.007594161031230166,0.4759755061904975,0.8078904601425129
0.007616046221521896,0.4759755061904975,0.8077588667757187
0.007626988816667761,0.4759755061904975,0.8077451725460385
0.007626988816667761,0.476109596388504,0.807382840008854
0.0076379314118136254,0.476109596388504,0.807345186461678
0.0076379314118136254,0.4762883833191794,0.8071588319589245
0.007659816602105355,0.4762883833191794,0.8068934870695387
0.007659816602105355,0.4763330800518482,0.806720182345455
0.007692644387542949,0.4763330800518482,0.806627860222613
0.007692644387542949,0.47637777678451704,0.8066045537084798
0.0077364147681264085,0.47637777678451704,0.8065272537601503
0.0077364147681264085,0.4764224735171859,0.8064701459040546
0.007747357363272273,0.4764224735171859,0.8063534134719047
0.007747357363272273,0.47646717024985474,0.806352661643042
0.007758299958418139,0.47646717024985474,0.8063444993357948
0.007758299958418139,0.47651186698252357,0.8063110573732265
0.007769242553564004,0.47651186698252357,0.8062753045267045
0.007769242553564004,0.4765565637151924,0.8062055738593416
0.007813012934147462,0.4765565637151924,0.8060324592645293
0.007813012934147462,0.4766012604478613,0.8060245647801929
0.007845840719585056,0.4766012604478613,0.8057117913048654
0.007845840719585056,0.4766459571805301,0.8055800572456661
0.007856783314730921,0.4766459571805301,0.8055381890326553
0.007856783314730921,0.47682474411120546,0.8054208373933084
0.00787866850502265,0.47682474411120546,0.8052115766635355
0.00787866850502265,0.4770035310418808,0.8048374184179191
0.00790055369531438,0.4770035310418808,0.8047148991944498
0.00790055369531438,0.4770482277745497,0.8047065184180675
0.007911496290460245,0.4770482277745497,0.804668602866151
0.007911496290460245,0.4770929245072185,0.804570772638926
0.00792243888560611,0.4770929245072185,0.8045249576628798
0.00792243888560611,0.4771823179725562,0.8044647972135606
0.007988094456481298,0.4771823179725562,0.8036947647577337
0.007988094456481298,0.47722701470522505,0.8036851729285607
0.007999037051627163,0.47722701470522505,0.803636638573966
0.007999037051627163,0.4772717114378939,0.8035525455957347
0.008009979646773028,0.4772717114378939,0.8035245383993742
0.008009979646773028,0.4773611049032316,0.8033981252946106
0.008020922241918893,0.4773611049032316,0.8032877991311329
0.008020922241918893,0.4774058016359004,0.8030933526269092
0.008031864837064757,0.4774058016359004,0.8029270743755055
0.008031864837064757,0.4774951951012381,0.8027656071334132
0.008053750027356487,0.4774951951012381,0.802703092451102
0.008075635217648218,0.4774951951012381,0.8026425461185519
0.008086577812794083,0.4774951951012381,0.8026215277503895
0.008086577812794083,0.47758458856657576,0.8025529947433838
0.008119405598231677,0.47758458856657576,0.802435408635206
0.008152233383669272,0.47758458856657576,0.802405628488347
0.008185061169106866,0.47758458856657576,0.8023385595271287
0.008185061169106866,0.47762928529924464,0.8023124941120291
0.00819600376425273,0.47762928529924464,0.8023042276404495
0.00821788895454446,0.47762928529924464,0.8022825103617303
0.00823977414483619,0.47762928529924464,0.8022077554822925
0.00823977414483619,0.47767398203191347,0.8021746286636623
0.008316372310857243,0.47767398203191347,0.8019078337662986
0.008316372310857243,0.4777186787645823,0.8018230846567471
0.008349200096294838,0.4777186787645823,0.8018180282713607
0.008360142691440703,0.4777186787645823,0.8018146005625955
0.008360142691440703,0.4777633754972512,0.801670624860512
0.008371085286586567,0.4777633754972512,0.8016654934965086
0.008371085286586567,0.47780807222992,0.8016613074890508
0.008382027881732432,0.47780807222992,0.8016447624984951
0.008382027881732432,0.4778527689625888,0.8016019672828946
0.008425798262315891,0.4778527689625888,0.8015806993770633
0.008436740857461756,0.4778527689625888,0.8015702428860855
0.008436740857461756,0.47789746569525765,0.801523676519526
